gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:03:57.60842Z,fe51a582-0845-aeb5-980c-c3d7d9ad46d7,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,49,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Pedro Davids hit a ground out to Washer Barajas.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,5,4,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:02.615615Z,bbc30604-c55d-a422-b880-2961832bf531,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,50,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,4,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:07.610286Z,15d68252-061d-0076-2292-627e887905f5,4936bfa0-0894-42c5-813f-f5c393b541a1,37,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,51,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Evelton McBlase II hit a ground out to Kurt Crueller.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,4,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:12.610239Z,39df2a55-f2db-6e31-58f7-a1f19612142f,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,52,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Bottom of 2, Yellowstone Magic batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,4,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:17.607124Z,1563db67-699f-8752-841a-134a606a5c4f,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,53,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Chorby Short batting for the Magic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Chorby Short,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,5,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:22.707072Z,f5b11d10-e0a7-85c2-4543-1a28c4949ae2,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,54,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Chorby Short,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,5,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:27.994248Z,f7bdc1be-a286-915d-9ada-a79fc0823723,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,55,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Chorby Short,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,5,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:32.609924Z,3a2ad9d8-4605-1430-c910-2f2178fdef8f,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,56,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Chorby Short,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,5,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:37.609513Z,8aa14641-4781-675b-b327-efba019c93bf,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,57,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Chorby Short hit a ground out to Forrest Best.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,5,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:42.623089Z,39b93ebc-2162-100a-58c5-d398b05d0055,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,58,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Wyatt Glover batting for the Magic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:47.611138Z,e0c3dae1-0f1f-89c0-0a86-a5dd2455a8df,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,59,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, swinging. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:52.617544Z,10df49ce-ea4f-b9b0-c9b2-c0228cf33c7c,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,60,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:04:57.608698Z,66bb2706-a4fc-4f52-1603-ecabca4c234e,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,61,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:03.009732Z,cebcea53-6937-01b2-69a4-c521e87b522a,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,62,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:07.60841Z,14b3bcbb-72e6-895d-9b9a-d48ac4a2460e,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,63,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:12.608012Z,258169ea-3c05-8328-dc69-04ea2585400a,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,64,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:17.703536Z,54e24338-1a61-47d2-6170-64db171720b5,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,65,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:22.608053Z,ae286e43-d71a-a484-25d7-7f916e5809cc,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,66,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:27.611811Z,2a429180-a08c-88b7-865c-6b59eaa09fbc,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,67,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:32.702673Z,b42190c3-0bf4-22b7-7ae0-05a3e8ca384f,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,68,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:37.627797Z,dba82e2f-e640-52a3-1328-4ab730d3557a,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,69,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:43.649773Z,1aa9b9c7-ed3e-8bc0-a803-875cb88d170f,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,70,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:48.005405Z,83bd961a-36bf-4693-5472-4f8876bcdd2e,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,71,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:53.61562Z,f9b4c421-b6fa-5616-35de-3857af70359a,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,72,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Wyatt Glover,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,e16c3f28-eecd-4571-be1a-606bbac36b2b
4936bfa0-0894-42c5-813f-f5c393b541a1,2021-03-10T06:05:58.657592Z,da70791e-f4e6-3829-f46b-70e61be8227b,4936bfa0-0894-42c5-813f-f5c393b541a1,37,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.5592413528325403,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.44075864716745977,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,73,89922911-e45c-4fb6-bdb8-2d5c986c10bf,0,Wyatt Glover hit a ground out to Kennedy Loser.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Jacoby Podcast,0,0,Inky Rutledge,Crabs,Magic,0,6,6,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b6aa8ce8-2587-4627-83c1-2a48d44afaee,,,,,,
