gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:01:48.697155Z,6447cc0f-13f8-56e3-1f00-29c7658066d1,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:01:53.611331Z,ea4d60e1-172c-bca1-0e28-3b373367c84b,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:01:58.601923Z,c6769577-f477-3537-cf21-32d2f2619072,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:03.619216Z,71057e2c-ec68-a564-97bc-754a47bde6a0,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,"Strike, swinging. 1-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:09.619597Z,2ab1d062-87d0-796c-a70d-adcf6b4d7af4,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,2,Ball. 2-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:14.671257Z,4a316de6-1ff4-9da6-2b18-73318ebbf8c1,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,3,Ball. 3-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:19.624121Z,e6229399-0b25-06b8-ff74-1ea8d1ab99e3,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Luis Acevedo strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,1,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:24.630711Z,8b3d19f4-7f7e-dbde-3f36-6573e80e213b,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:29.611472Z,af2cc5a4-db79-1310-43c6-f72826eb28c4,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:34.616387Z,1d3402d0-3a93-3865-dec8-e59cdf1cdfee,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:39.623874Z,fac22812-3446-e31e-a022-46874c381325,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:44.610644Z,df2f0311-bf49-2539-3162-029b14bcbf18,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,"Strike, looking. 1-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:49.61919Z,af34839f-1ef5-355b-c3a4-fc859bd87991,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,2,Ball. 2-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:54.605317Z,4802ce7e-ab30-9886-d4fe-589639b94244,d1e8e345-f899-45de-88e0-8d697af74be9,27,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Silvaire Roadhouse strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:02:59.60468Z,80535d43-414d-f238-4c95-13144da640d6,d1e8e345-f899-45de-88e0-8d697af74be9,27,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Inning 1 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:04.613188Z,7d990afd-a804-22a9-1cce-91a38879ca6b,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,2,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:09.62703Z,3763d007-a68c-b387-0855-187a1de9b816,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Stew Briggs batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:14.60142Z,52775034-b3af-f07b-46b4-b25b293930b8,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Foul Ball. 0-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:19.600757Z,804be0d5-6804-9ce4-98ea-5ecedc53e501,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Stew Briggs,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,46721a07-7cd2-4839-982e-7046df6e8b66,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:24.599243Z,f134f63c-2990-15bf-8ac2-56f27e5eb609,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Stew Briggs strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:29.624854Z,bd200260-ce02-d0a2-9c53-51fd1fca1baf,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,0,Marco Stink batting for the Breath Mints.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:34.602817Z,ef72fc12-fb19-48d3-e218-20dfc09524ba,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:39.605991Z,85242ca8-bae2-dc1b-ebcc-2c99ad482990,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,"Strike, looking. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
d1e8e345-f899-45de-88e0-8d697af74be9,2021-03-09T20:03:44.643125Z,5b33fee3-37fb-f6c7-3a86-7b036d3f4f73,d1e8e345-f899-45de-88e0-8d697af74be9,27,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4243398573281168,3,adc5b394-8f76-416d-9ce9-813706877b84,0.5756601426718833,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,bccbf84f-e541-487e-8c19-e6a202dcf371,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Marco Stink,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,4,2,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,87e6ae4b-67de-4973-aa56-0fc9835a1e1e,,,,,
