gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:01:47.602868Z,74fbefaf-9523-2842-53f1-a373486dd31f,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Luis Acevedo hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,1,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:01:52.604772Z,e7ff792a-9efa-3414-93fd-a67110dc1487,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Silvaire Roadhouse,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,2,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:01:57.599915Z,83cec9d1-7fc7-024e-ee5f-c76d0b9be958,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Silvaire Roadhouse,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,2,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:02.618143Z,eacdc8ad-b21d-dfb8-5e6f-47997d7d3e48,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Silvaire Roadhouse,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,2,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:07.60918Z,9a763fab-d17a-9fe7-c4a5-b68d854cd90c,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,2,Ball. 2-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Silvaire Roadhouse,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,2,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:12.610367Z,ba8c358f-d7bd-f1d4-c705-5fcba44e7e90,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Luis Acevedo out at second base.
Silvaire Roadhouse reaches on fielder's choice.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,2,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:17.608613Z,9bc95289-f75f-a41a-6571-3f1d92cd83b2,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:22.61007Z,88fa09c2-01f0-22bd-757d-9581f2c6bce8,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:27.611966Z,0f671bae-ebf8-539d-b898-e655ba7b4982,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Foul Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:32.612079Z,0a7dd2aa-f66e-89f7-4db6-3d23bf6d98f2,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:37.6132Z,74a81b6b-7253-904d-261c-906716310500,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, swinging. 1-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:42.618933Z,7d6f24ee-7491-bed4-217a-dcb32cb629e4,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,2,Ball. 2-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Torus McGhee,1,0,Finn James,Mechanics,Crabs,0,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:47.614265Z,ae3dd499-cf1e-2991-ea63-94ed78a5d4d5,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Baldwin Breadwinner hits a Triple!
Silvaire Roadhouse scores!",-1,3,4,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:02:56.604565Z,0260becf-dba3-823a-553f-213380f2ca04,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:01.700102Z,067231fe-8ad8-e7e6-56b5-5b9f5ff1f113,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:06.607329Z,b6fdc443-06a8-ba25-e231-f0223a9af90a,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, flinching. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:11.61237Z,2b0d525e-8f00-46b4-a708-8fd3157fc2ac,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:17.609751Z,21e7a759-455e-d1e0-9a49-2c27af1b90e1,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,"Strike, swinging. 1-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:22.614244Z,cba6ce6b-a98e-71e4-e712-28c163994e08,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,1,Foul Ball. 1-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Parker Parra,,-1,0,Torus McGhee,1,1,Finn James,Mechanics,Crabs,1,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,2,,Baldwin Breadwinner
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:27.618886Z,374e1504-b4e3-91bf-bba2-2a5873a2a6a2,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Parker Parra hit a ground out to Jasper Ji-Eun.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:32.608058Z,4b731b20-43d6-955b-d52e-c7fef9e4e6a6,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,Inning 1 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
d0ee54ba-3913-4b87-b1dd-15753c20d89b,2021-03-12T13:03:37.615392Z,21bc2b43-f42b-93b6-d47e-877b3ea6f8b8,d0ee54ba-3913-4b87-b1dd-15753c20d89b,91,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.43544404134298265,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5645559586570174,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,4cf03e86-e5f7-4fa1-860c-46de34eac721,0,"Top of 2, Core Mechanics batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Torus McGhee,0,0,Finn James,Mechanics,Crabs,0,2,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
