gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:01:56.613413Z,569ca385-490e-2080-b4b2-b1c53fec1180,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,24,3c48063d-5c88-465a-b917-4acba1ab258d,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:01.729428Z,77c3fc0f-1dae-c11d-9ba8-7611011bd7a9,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,25,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:06.612287Z,1584a0f0-a465-e6e7-5cc5-f90901906eab,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,26,3c48063d-5c88-465a-b917-4acba1ab258d,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:11.702645Z,960b9571-9cc3-e042-937c-d800eeb46a5a,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,27,3c48063d-5c88-465a-b917-4acba1ab258d,2,Ball. 2-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:16.609696Z,07de51de-711a-f546-cb5c-c560a5042c4c,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,28,3c48063d-5c88-465a-b917-4acba1ab258d,2,"Strike, swinging. 2-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:21.615926Z,1ceed3b4-7afb-4b4f-a658-f4913c39dd77,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,29,3c48063d-5c88-465a-b917-4acba1ab258d,2,Foul Ball. 2-3,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Parker Parra,,10,2,,,-1,1,Jacoby Podcast,1,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,7dcf6902-632f-48c5-936a-7cf88802b93a,e4034192-4dc6-4901-bb30-07fe3cf77b5e,0,,Baldwin Breadwinner,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:26.606126Z,1ec1c18b-6317-d89c-a6ea-fd40dd5bb7f0,2713427b-a51c-4a75-9441-a0573d4ace4b,5,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,30,3c48063d-5c88-465a-b917-4acba1ab258d,0,Parker Parra strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,1,Jacoby Podcast,0,1,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:31.61177Z,18f75b51-dd9f-ad41-9144-2d4b90d99cb1,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,31,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Bottom of 1, Yellowstone Magic batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,-1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:36.609726Z,2d1126a2-6008-d761-6733-17681e3d0893,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,32,3c48063d-5c88-465a-b917-4acba1ab258d,0,Washer Barajas batting for the Magic.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:41.612411Z,ec824804-6de3-7145-a835-9fdd1a44cabc,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,33,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:46.613646Z,652eb9c7-ec56-90f6-f453-fd66b6aa90fe,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,34,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:51.606488Z,0d78953d-8174-b220-1038-d424c0276687,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,35,3c48063d-5c88-465a-b917-4acba1ab258d,0,Foul Ball. 0-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:02:56.606752Z,383748b0-854a-0a1a-ecfa-730f8c548d02,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,36,3c48063d-5c88-465a-b917-4acba1ab258d,1,Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:01.614834Z,44e33eab-958b-219a-ecb4-4404743708e2,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,37,3c48063d-5c88-465a-b917-4acba1ab258d,2,Ball. 2-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,Washer Barajas,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,17392be2-7344-48a0-b4db-8a040a7fb532
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:06.618122Z,b8394912-a46b-984c-d35a-1c6d058ae885,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,38,3c48063d-5c88-465a-b917-4acba1ab258d,0,Washer Barajas strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,0,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:11.608611Z,6e02b4e1-cec3-1645-ad73-d4a2a35ceeb8,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,39,3c48063d-5c88-465a-b917-4acba1ab258d,0,Sutton Picklestein batting for the Magic.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Sutton Picklestein,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,4e6ad1a1-7c71-49de-8bd5-c286712faf9e
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:16.610152Z,a5abdec7-2a2e-e02c-1198-51f0720a4a1a,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,40,3c48063d-5c88-465a-b917-4acba1ab258d,0,Foul Ball. 0-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Sutton Picklestein,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,4e6ad1a1-7c71-49de-8bd5-c286712faf9e
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:21.609895Z,a8f93fb5-3816-3b3a-0a97-f3f0ef1ec609,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,41,3c48063d-5c88-465a-b917-4acba1ab258d,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,1,Sutton Picklestein,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,4e6ad1a1-7c71-49de-8bd5-c286712faf9e
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:26.6381Z,3b6f8dda-e0aa-98fa-c922-416d31e88e0e,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,42,3c48063d-5c88-465a-b917-4acba1ab258d,0,Sutton Picklestein hit a flyout to Silvaire Roadhouse.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,2,,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,1,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:32.607034Z,4a598638-42b1-61ef-d369-c3aa7a399d46,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,43,3c48063d-5c88-465a-b917-4acba1ab258d,0,Francisco Preston batting for the Magic.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,2,Francisco Preston,,-1,1,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,44c92d97-bb39-469d-a13b-f2dd9ae644d1
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:37.629719Z,e286a701-dd5d-dba1-5056-1589f6ebc7f2,2713427b-a51c-4a75-9441-a0573d4ace4b,5,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,44,3c48063d-5c88-465a-b917-4acba1ab258d,0,Francisco Preston hit a ground out to Kennedy Loser.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,0,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:42.617674Z,2f9850bb-0fa5-07e8-68d1-8e1982016eef,2713427b-a51c-4a75-9441-a0573d4ace4b,5,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,45,3c48063d-5c88-465a-b917-4acba1ab258d,0,Inning 1 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,10,0,,,-1,0,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:47.685708Z,0201cf55-8f80-ee5a-794e-2b1fdf8a692f,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,46,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,4,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:52.615927Z,6b60afcf-d4a0-e62f-2781-bb9d3d89618c,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,47,3c48063d-5c88-465a-b917-4acba1ab258d,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Pedro Davids,,11,0,,,-1,0,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,5,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
2713427b-a51c-4a75-9441-a0573d4ace4b,2021-03-08T21:03:57.606342Z,2a4f0c02-77bf-9a29-d8a2-3dbf341035aa,2713427b-a51c-4a75-9441-a0573d4ace4b,5,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4628109771161278,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5371890228838722,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,1,false,true,4,4,0,48,3c48063d-5c88-465a-b917-4acba1ab258d,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Pedro Davids,,11,0,,,-1,0,Jacoby Podcast,0,0,James Mora,Crabs,Magic,0,5,2,#b05c6b,#f60f63,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,89ec77d8-c186-4027-bd45-f407b4800c2c,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
