gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:01:51.608818Z,93a82cbc-3290-45a3-da42-1e356401e6bc,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,23,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Ziwa Mueller batting for the Moist Talkers.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Ziwa Mueller,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,1,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,8c8cc584-199b-4b76-b2cd-eaa9a74965e5
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:01:56.609138Z,37f94b5c-a50e-3df4-f7cd-be4fe11d9b93,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,24,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, swinging. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Ziwa Mueller,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,1,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,8c8cc584-199b-4b76-b2cd-eaa9a74965e5
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:01.607778Z,f34f3e8d-c316-575a-dac5-ce8d4cbd937d,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,25,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,Ziwa Mueller,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,1,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,8c8cc584-199b-4b76-b2cd-eaa9a74965e5
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:06.619603Z,9a3199ab-8693-4e0e-0d26-638698ee7a90,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,26,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Ziwa Mueller strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,1,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:11.611157Z,e784246c-b9e0-bd66-cf27-68430dd0ee96,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,27,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Cedric Spliff batting for the Moist Talkers.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,Cedric Spliff,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,c31d874c-1b4d-40f2-a1b3-42542e934047
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:16.612218Z,357ac8d4-f505-f27d-669b-6ff3aa74a6c0,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,28,b8924871-d3f5-4224-a8a4-e1124eed9e39,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,Cedric Spliff,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,c31d874c-1b4d-40f2-a1b3-42542e934047
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:21.609379Z,1acd66ea-cba4-f05d-5bfb-4fd599092ea6,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,29,b8924871-d3f5-4224-a8a4-e1124eed9e39,2,Ball. 2-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,1,Cedric Spliff,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,c31d874c-1b4d-40f2-a1b3-42542e934047
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:26.623155Z,00d712b3-634a-6b0b-9dde-942a08d95b2b,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,30,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Cedric Spliff hit a ground out to Silvaire Roadhouse.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:31.613406Z,da8c574c-a0af-f821-6b2d-33308fbdb0c4,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,31,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Commissioner Vapor batting for the Moist Talkers.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:36.607251Z,ce926086-62f3-e5c0-5450-d4e5b9737573,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,32,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Foul Ball. 0-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,2,Commissioner Vapor,,-1,0,Jacoby Podcast,0,1,Beasley Gloom,Crabs,Moist Talkers,1,3,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:41.60833Z,d5bf64a6-d3e5-e1dd-9abd-3ef6faf135df,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,33,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Commissioner Vapor hit a ground out to Pedro Davids.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:46.605995Z,fbc5d754-b0c7-858d-e721-22e86adf2abb,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,34,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Inning 1 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,10,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:51.619481Z,fe1cfcdd-0520-2fc4-6a83-212deb872c61,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,35,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,3,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:02:56.606684Z,944bf69f-1b05-882a-d5c3-e2ac1c55090e,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,36,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:01.69173Z,4780cedd-9a68-de9f-3249-0e04c58835ee,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,37,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:06.608294Z,b82cb53a-9bb3-512c-9f81-a21caf2e1fc9,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,38,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:11.602854Z,58a0e9eb-4f18-4115-53ff-0adff860a9b8,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,39,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, looking. 0-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Parker Parra,,11,0,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:16.600244Z,54ebe3ba-78e3-099d-9811-8e9fa349d27f,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,40,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Parker Parra strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,4,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:21.599056Z,aa2a4741-55bf-6a4c-7599-5924fda3f344,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,41,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:26.607911Z,464f8087-9f30-ecdb-85cf-78e0956f1061,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,42,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:31.608854Z,f6b967c8-38ae-303f-e139-0470562b9cb0,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,43,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:36.632041Z,8b2b9c41-a72d-e999-19c5-1bdbe117586f,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,44,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,"Strike, swinging. 0-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:41.939665Z,96e140da-e234-d47e-db09-163d4259ec3f,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,45,b8924871-d3f5-4224-a8a4-e1124eed9e39,1,Ball. 1-3,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Pedro Davids,,11,1,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
e4df7500-2297-41c3-999f-3f6cbb86ba17,2021-03-10T02:03:46.605354Z,4e05146b-022e-6b95-8675-52e758bd6ba7,e4df7500-2297-41c3-999f-3f6cbb86ba17,33,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.4437826078692497,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5562173921307505,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,0,false,true,4,4,1,46,b8924871-d3f5-4224-a8a4-e1124eed9e39,0,Pedro Davids hit a ground out to Ziwa Mueller.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,2,,,-1,0,Jacoby Podcast,0,0,Beasley Gloom,Crabs,Moist Talkers,0,5,3,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,36786f44-9066-4028-98d9-4fa84465ab9e,,,,,,
