gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:03:42.617566Z,e118e970-e187-4ba0-7e9f-478d3f5e0e04,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,46,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,4ca52626-58cd-449d-88bb-f6d631588640,0,,Velasquez Alstott,020ed630-8bae-4441-95cc-0e4ecc27253b
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:03:47.612107Z,a298c314-9308-f0f3-e088-77362d9bdc82,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,47,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Foul Ball. 0-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,4ca52626-58cd-449d-88bb-f6d631588640,0,,Velasquez Alstott,020ed630-8bae-4441-95cc-0e4ecc27253b
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:03:53.003821Z,b75075b3-3083-3ee7-2e79-756a22e40f9e,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,48,f835e7d9-ca89-482b-8675-4c7978ca0458,1,Ball. 1-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,4ca52626-58cd-449d-88bb-f6d631588640,0,,Velasquez Alstott,020ed630-8bae-4441-95cc-0e4ecc27253b
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:03:57.611962Z,e7a92a9f-b6be-634b-f664-41e588b08c1f,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,49,f835e7d9-ca89-482b-8675-4c7978ca0458,1,Foul Ball. 1-3,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,4ca52626-58cd-449d-88bb-f6d631588640,0,,Velasquez Alstott,020ed630-8bae-4441-95cc-0e4ecc27253b
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:02.612834Z,bb0cf4d7-314a-d241-e75d-8c812303ea5c,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,50,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Simon Haley hit a ground out to Parker Parra.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:07.614492Z,3e75ec09-800c-e25d-147d-9542a50ea9ff,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,51,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Inning 1 is now an Outing.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:13.010442Z,059dbc21-e7fb-38bb-bb13-85dbd2856e55,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,52,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Top of 2, Baltimore Crabs batting.",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:17.703092Z,39b951f1-ba92-3999-3e59-119388a98ff1,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,53,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:23.599133Z,3ae98e9c-7748-8062-c165-466adf5ec62b,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,54,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:28.605339Z,2b398360-cf33-5630-70c4-787487b16747,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,55,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Parker Parra hit a ground out to Blood Hamburger.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:33.607897Z,a54f9522-2dfe-1807-74b0-d43a6f3ebe32,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,56,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:38.601012Z,f35d5324-48e9-d894-5426-0ef2bc537591,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,57,f835e7d9-ca89-482b-8675-4c7978ca0458,1,Ball. 1-0,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:43.604686Z,ed673143-efc2-bb92-3377-bc496f8e83da,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,58,f835e7d9-ca89-482b-8675-4c7978ca0458,1,"Strike, flinching. 1-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:48.617604Z,7fdadd96-9ac3-eac0-af93-4abe8e919462,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,59,f835e7d9-ca89-482b-8675-4c7978ca0458,1,"Strike, looking. 1-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:53.610229Z,a890e2b1-9efc-b1db-cae5-377f6006eb43,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,60,f835e7d9-ca89-482b-8675-4c7978ca0458,1,"Strike, looking. 1-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:04:58.608809Z,41830e77-da36-25d5-9bf2-cd74dadb4789,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,61,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Pedro Davids strikes out looking.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:03.610404Z,7608e06b-09be-d18d-bbc6-e129efdedd3c,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,62,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:08.609806Z,03055854-652e-de1e-cf99-6111ff86b24e,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,63,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Strike, looking. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:12.982027Z,8b38cacc-68cb-758a-2d88-d57549b2a06f,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,64,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Strike, swinging. 0-2",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:18.604952Z,c6f16cf2-eaf4-d063-7887-9d4771681784,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,65,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Strike, swinging. 0-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:23.608454Z,60898626-e83a-348f-8088-2a5bbaecf72b,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,66,f835e7d9-ca89-482b-8675-4c7978ca0458,1,Ball. 1-3,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:28.611464Z,c294345e-842c-e164-98fb-1e470d144aa2,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,67,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Evelton McBlase II strikes out swinging.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:33.606973Z,02b60517-b565-bf4c-a96a-39e534e5a7b2,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,68,f835e7d9-ca89-482b-8675-4c7978ca0458,0,"Bottom of 2, Charleston Shoe Thieves batting.",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
aae7620a-34c2-46dc-8701-c8cb5f01f42f,2021-03-11T11:05:38.600161Z,108479b0-ee8b-e21f-2aca-028ff20b7840,aae7620a-34c2-46dc-8701-c8cb5f01f42f,66,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5413765447312262,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45862345526877385,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,69,f835e7d9-ca89-482b-8675-4c7978ca0458,0,Stu Trololol batting for the Shoe Thieves.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,d47dd08e-833c-4302-a965-a391d345455c
