gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:03:52.606444Z,b369ce59-6e5e-b6e9-58fe-bde1a5c7873c,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,47,e0769342-fd62-4185-b5be-40b93de88387,0,Pedro Davids strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,1,Jacoby Podcast,0,1,Mooney Doctor,Crabs,Moist Talkers,0,5,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:03:57.619225Z,9e73126a-2cd9-9f81-878f-c04c917ae7e7,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,1,false,true,4,4,0,48,e0769342-fd62-4185-b5be-40b93de88387,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Evelton McBlase II,,11,1,,,-1,1,Jacoby Podcast,0,1,Mooney Doctor,Crabs,Moist Talkers,0,6,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:02.607656Z,57b5f0ad-460e-490b-ebab-9ac941a535a2,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,49,e0769342-fd62-4185-b5be-40b93de88387,0,Evelton McBlase II hits a solo home run!,-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,2,Jacoby Podcast,0,2,Mooney Doctor,Crabs,Moist Talkers,0,6,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:13.453292Z,f0466e22-df63-b825-2963-d1934b20923c,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,50,e0769342-fd62-4185-b5be-40b93de88387,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Forrest Best,,11,1,,,-1,2,Jacoby Podcast,0,2,Mooney Doctor,Crabs,Moist Talkers,0,7,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:17.610476Z,0cda86f1-d034-dc14-c2f5-899bd8f857f9,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,51,e0769342-fd62-4185-b5be-40b93de88387,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Forrest Best,,11,1,,,-1,2,Jacoby Podcast,0,2,Mooney Doctor,Crabs,Moist Talkers,0,7,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:22.709193Z,d5993303-ec4e-e82f-9283-1e91b7513190,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,52,e0769342-fd62-4185-b5be-40b93de88387,0,Forrest Best hits a Single!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,7,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:27.613441Z,5cbe0107-e396-fa89-d743-25ef26f91b56,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,53,e0769342-fd62-4185-b5be-40b93de88387,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:32.620284Z,bc3c6364-c020-24f0-1af8-56cc847d27c9,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,54,e0769342-fd62-4185-b5be-40b93de88387,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,0,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:37.606486Z,2798e07b-f1bc-df1e-7d05-cfb59460fa23,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,55,e0769342-fd62-4185-b5be-40b93de88387,1,Forrest Best steals second base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,1,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:43.042587Z,ba09235e-2c57-4694-e8a8-f2d1fbc31e7e,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,56,e0769342-fd62-4185-b5be-40b93de88387,1,Forrest Best steals third base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:47.999189Z,5d3dae12-ed22-89c2-a361-fb180f8a9899,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,57,e0769342-fd62-4185-b5be-40b93de88387,1,"Strike, flinching. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:52.61142Z,8d824c75-bbb7-f498-65a8-929745395f0c,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,58,e0769342-fd62-4185-b5be-40b93de88387,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Kennedy Loser,,11,1,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:04:57.613355Z,0bcbc919-e649-2395-2725-65a0a3e88e53,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,59,e0769342-fd62-4185-b5be-40b93de88387,0,Kennedy Loser hit a ground out to Eugenia Garbage.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,8,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:02.62538Z,2595aad2-d0f7-bf3d-8c39-eafa8609ce9e,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,60,e0769342-fd62-4185-b5be-40b93de88387,0,Squid Galvanic batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Squid Galvanic,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:07.717905Z,378bd62f-aeea-b29f-358c-713aec5339a6,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,61,e0769342-fd62-4185-b5be-40b93de88387,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Squid Galvanic,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:13.007007Z,cfb55a7d-97eb-b77f-80be-41433984348a,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,62,e0769342-fd62-4185-b5be-40b93de88387,2,Ball. 2-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Squid Galvanic,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:17.622091Z,2ecc5e2e-0f42-2dc7-8112-792c36810f31,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,63,e0769342-fd62-4185-b5be-40b93de88387,3,Ball. 3-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Squid Galvanic,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:22.617018Z,6ca72cb8-d4ab-decd-f408-08f52bb2dbce,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,2,false,true,4,4,0,64,e0769342-fd62-4185-b5be-40b93de88387,3,"Strike, looking. 3-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Squid Galvanic,,11,2,,,-1,2,Jacoby Podcast,1,2,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:27.607045Z,d1fee189-3539-23fd-422a-c06d32b96d86,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,3,false,true,4,4,0,65,e0769342-fd62-4185-b5be-40b93de88387,0,"Squid Galvanic hits a Single!
Forrest Best scores!",-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,2,,,-1,3,Jacoby Podcast,1,3,Mooney Doctor,Crabs,Moist Talkers,0,9,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:37.608005Z,6df31206-41ee-6782-027d-3ed8538c2a96,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,3,false,true,4,4,0,66,e0769342-fd62-4185-b5be-40b93de88387,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,11,2,,,-1,3,Jacoby Podcast,1,3,Mooney Doctor,Crabs,Moist Talkers,0,10,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:42.623792Z,59f44811-cc9e-61b1-d603-0685072eee9b,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,3,false,true,4,4,0,67,e0769342-fd62-4185-b5be-40b93de88387,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,11,2,,,-1,3,Jacoby Podcast,1,3,Mooney Doctor,Crabs,Moist Talkers,0,10,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:47.610934Z,e49f19d3-127f-ba4b-15a0-0f38f1a051b8,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,3,false,true,4,4,0,68,e0769342-fd62-4185-b5be-40b93de88387,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,Tot Fox,,11,2,,,-1,3,Jacoby Podcast,1,3,Mooney Doctor,Crabs,Moist Talkers,0,10,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,90c2cec7-0ed5-426a-9de8-754f34d59b39,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,0,,Squid Galvanic,
25324b0b-e4d0-4e35-bc81-267e948d0aaf,2021-03-11T14:05:53.016917Z,f6bef94e-2760-d46e-1151-e181db5a34f6,25324b0b-e4d0-4e35-bc81-267e948d0aaf,69,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.4536875130990503,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5463124869009497,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,4,4,3,false,true,4,4,0,69,e0769342-fd62-4185-b5be-40b93de88387,0,Tot Fox hit a ground out to Fish Summer.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Canada Moist Talkers,false,false,3,,#593037,0x1F980,,#f5feff,0x1F5E3,,,11,0,,,-1,3,Jacoby Podcast,0,3,Mooney Doctor,Crabs,Moist Talkers,0,10,2,#b05c6b,#f5feff,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9ba361a1-16d5-4f30-b590-fc4fc2fb53d2,,,,,,
