gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:02.792Z,3d7d2670-0d7a-25af-66dc-839c3e60babf,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,85,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Sparks Beans hit a ground out to Squid Galvanic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,1,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,8,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:08.603574Z,a907eedf-a957-9823-a757-fb4c458e0c9c,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,86,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Oliver Notarobot batting for the Garages.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,1,Oliver Notarobot,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,9,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,542af915-79c5-431c-a271-f7185e37c6ae,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:13.63992Z,1adf8066-f33b-7371-d697-e7cb7fd4d214,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,87,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,1,Oliver Notarobot,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,9,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,542af915-79c5-431c-a271-f7185e37c6ae,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:18.648893Z,6dee580d-77a3-87d0-541d-bb0f2431f4c1,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,88,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,1,Oliver Notarobot,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,9,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,542af915-79c5-431c-a271-f7185e37c6ae,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:23.600711Z,94b9eceb-15ac-6c58-2afb-23ede8aaeda6,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,89,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Oliver Notarobot strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,2,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,9,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:28.60341Z,a91e9a5b-8831-8a66-4ce7-60736d74936f,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,90,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Quack Enjoyable batting for the Garages.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,2,Quack Enjoyable,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,86adac6f-c694-44ac-9560-758de7eac937,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:33.620648Z,009ff082-5843-108e-5c2f-a1b15082a5ca,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,91,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,2,Quack Enjoyable,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,86adac6f-c694-44ac-9560-758de7eac937,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:38.609287Z,a6ff5d7e-27ac-afdc-930a-5a9d081c6786,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,92,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,"Strike, swinging. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,2,Quack Enjoyable,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,86adac6f-c694-44ac-9560-758de7eac937,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:43.613614Z,39616bdc-d2a4-1660-398a-ce25fdfcc6e8,8c574049-3cbc-449e-bc0a-09181f5f307a,0,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,93,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Quack Enjoyable strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:48.609298Z,6e9338b0-9e25-ef77-058f-d9b618c72c50,8c574049-3cbc-449e-bc0a-09181f5f307a,0,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,94,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Inning 3 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,12,0,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:53.603154Z,29dce1e7-c903-a2f3-cf98-0c63c15bcf2a,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,95,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,"Top of 4, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,13,0,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,9,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:07:58.603163Z,6babcd97-0709-7e23-013b-ae06dae2beab,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,96,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,10,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:08:03.605917Z,e4bee527-7f22-3028-3b41-e91b8a1f4aa5,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,1,97,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Betsy Trombone,Crabs,Garages,0,10,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:08:08.651003Z,c3cedeb8-cfbd-478a-9a12-e789a8aa3f53,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,1,false,true,4,4,1,98,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Tot Fox hits a solo home run!,-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,13,0,,,-1,1,Brock Forbes,0,1,Betsy Trombone,Crabs,Garages,0,10,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,,,,,,
8c574049-3cbc-449e-bc0a-09181f5f307a,2021-03-08T16:08:18.604255Z,5bb2e3f2-6721-6732-1dc0-5978e0c9a47b,8c574049-3cbc-449e-bc0a-09181f5f307a,0,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,1,0.5598945908228792,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4401054091771209,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,1,false,true,4,4,1,99,a63f4ffa-ef2d-431f-85b8-26642b7b4a42,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Luis Acevedo,,13,0,,,-1,1,Brock Forbes,0,1,Betsy Trombone,Crabs,Garages,0,11,10,#b05c6b,#5a83ea,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,1732e623-ffc2-40f0-87ba-fdcf97131f1f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
