gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:01:46.601587Z,d43ab01e-6a16-7a8c-3fb9-b9d0700a3a0a,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,23,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, looking. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,10,2,,,-1,0,Finn James,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,-1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,e4034192-4dc6-4901-bb30-07fe3cf77b5e,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:01:51.605759Z,cf11c060-1766-72fd-7a2f-7ed7c0140615,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,24,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Foul Ball. 0-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,10,2,,,-1,0,Finn James,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,-1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,e4034192-4dc6-4901-bb30-07fe3cf77b5e,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:01:56.664508Z,4bc17af9-ead6-7eb7-9d8a-d60b2a42bf57,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,25,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, swinging. 0-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,10,2,,,-1,0,Finn James,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,-1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,e4034192-4dc6-4901-bb30-07fe3cf77b5e,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,1,,Luis Acevedo,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:01.604114Z,ba618e40-4c3a-0b06-60a3-8957a25dbd80,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,26,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Baldwin Breadwinner strikes out looking.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Finn James,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,-1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:06.605897Z,6ff5fea4-4ba9-5a3d-9e50-754539d0ca9b,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,27,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Bottom of 1, Charleston Shoe Thieves batting.",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Finn James,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,-1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:11.607412Z,9d3b724a-434d-511d-4807-e13097931c04,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,28,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Alx Keming batting for the Shoe Thieves.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Finn James,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,0,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,070758a0-092a-4a2c-8a16-253c835887cb
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:16.599338Z,09eced34-f2c3-5e07-e8d1-be9eb59244a0,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,29,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Foul Ball. 0-1,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Finn James,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,3,0,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,070758a0-092a-4a2c-8a16-253c835887cb
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:22.603166Z,8d49da08-cc18-44fb-ceff-6d2dd80b6548,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,30,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Alx Keming hits a solo home run!,-1,4,4,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,0,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:31.610033Z,ae7d1ba6-b161-762b-c60a-5ff135731d6a,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,31,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Richardson Games batting for the Shoe Thieves, wielding Grappling Hook.",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Richardson Games,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,b1b141fc-e867-40d1-842a-cea30a97ca4f
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:36.615193Z,13dc95fd-36de-d066-041d-53df1105655f,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,32,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Richardson Games,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,b1b141fc-e867-40d1-842a-cea30a97ca4f
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:41.648314Z,48ee6e68-4891-3f0a-7818-3cc1494036e4,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,33,2dbb79a4-d575-40f3-b068-d611bbbd0350,1,Ball. 1-1,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Richardson Games,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,b1b141fc-e867-40d1-842a-cea30a97ca4f
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:46.603258Z,7c84672a-69d3-09c7-1084-762a459df67d,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,34,2dbb79a4-d575-40f3-b068-d611bbbd0350,1,Foul Ball. 1-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Richardson Games,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,b1b141fc-e867-40d1-842a-cea30a97ca4f
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:51.613673Z,be5e3d3a-df22-543c-6312-84fac51185d5,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,35,2dbb79a4-d575-40f3-b068-d611bbbd0350,2,Ball. 2-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Richardson Games,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,b1b141fc-e867-40d1-842a-cea30a97ca4f
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:02:56.600107Z,4c39718e-a672-5311-92cb-f7c826070699,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,36,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Richardson Games hit a ground out to Tot Fox.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,1,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:01.606926Z,f32e3e95-90ac-5137-548f-be24c340491e,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,37,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Velasquez Alstott is Elsewhere..,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,2,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:06.608211Z,4598f7a1-74dc-72b9-c8e0-d5f0d379ecb4,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,38,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Simon Haley batting for the Shoe Thieves.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Simon Haley,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,3,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,020ed630-8bae-4441-95cc-0e4ecc27253b
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:11.618709Z,b58248e6-f45a-97f8-5c64-0f6fd5cb70d4,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,39,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Simon Haley,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,3,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,020ed630-8bae-4441-95cc-0e4ecc27253b
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:17.731941Z,20186d18-f73f-64d3-8495-13d150aff8e9,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,40,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Foul Ball. 0-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Simon Haley,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,3,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,020ed630-8bae-4441-95cc-0e4ecc27253b
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:21.622604Z,78a315e6-f786-c861-bb5c-21338da263de,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,41,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Foul Ball. 0-3,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Simon Haley,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,3,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,020ed630-8bae-4441-95cc-0e4ecc27253b
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:26.614039Z,4e9ecd22-4283-f01e-79f1-b605ed828848,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,42,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Simon Haley strikes out looking.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,3,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:32.603058Z,4e9a1f79-1ed0-4baf-f827-ebc9c2ad6364,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,43,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Stu Trololol batting for the Shoe Thieves.,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Stu Trololol,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,4,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,d47dd08e-833c-4302-a965-a391d345455c
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:37.615167Z,b221009b-1c43-93d6-a1e2-e950d6fe2d6c,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,44,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, flinching. 0-1",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Stu Trololol,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,4,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,d47dd08e-833c-4302-a965-a391d345455c
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:42.611025Z,03c04f17-f7a0-0f19-a973-8b485d97f35a,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,45,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,Foul Ball. 0-2,-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Stu Trololol,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,4,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,d47dd08e-833c-4302-a965-a391d345455c
8873d2bb-f7c9-4155-a2e4-de93676d76cc,2021-03-10T20:03:48.006303Z,fdcd7bd1-f0a7-e384-e56f-ec04723f59fc,8873d2bb-f7c9-4155-a2e4-de93676d76cc,51,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5030886182362571,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.49691138176374305,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,1,46,2dbb79a4-d575-40f3-b068-d611bbbd0350,0,"Strike, looking. 0-3",-1,4,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Stu Trololol,,-1,0,Finn James,0,1,Gunther O'Brian,Crabs,Shoe Thieves,1,3,4,#b05c6b,#ffce0a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,d47dd08e-833c-4302-a965-a391d345455c
