gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:01:47.622551Z,e50e4277-7f62-c3d2-3254-c5292b5f9bc7,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,23,4933d04a-e1a6-4b8b-bf56-cea69ee73555,1,"Strike, looking. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:01:52.606811Z,5adf3c6f-ec8e-0759-9fe5-68fb91a7d7b6,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,24,4933d04a-e1a6-4b8b-bf56-cea69ee73555,1,"Strike, swinging. 1-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:01:57.634274Z,f77ba997-9a71-e2d0-b949-546d703dae14,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,25,4933d04a-e1a6-4b8b-bf56-cea69ee73555,2,Ball. 2-2,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:03.010056Z,081d0456-f3c4-a13a-61d8-b2d4965e29f2,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,26,4933d04a-e1a6-4b8b-bf56-cea69ee73555,2,"Strike, looking. 2-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:07.613029Z,2d8dd971-0552-fbb5-172b-f0e1751282af,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,27,4933d04a-e1a6-4b8b-bf56-cea69ee73555,2,Foul Ball. 2-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,Alx Keming,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,070758a0-092a-4a2c-8a16-253c835887cb,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:12.61065Z,9046a273-7d09-c941-4618-5a8b5d20289e,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,28,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Alx Keming strikes out swinging.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,0,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:17.616077Z,024e118c-e9e3-4c29-4557-bd3e13ddf714,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,29,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Richardson Games batting for the Shoe Thieves, wielding Grappling Hook.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:22.611151Z,cd440d0b-9142-d738-c512-b53611ef1f96,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,30,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:27.612107Z,5c2b47da-c8ec-5bcc-cd8f-6fc122c0429d,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,31,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:32.700432Z,0e515403-5988-329f-573a-f363f2cdb912,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,32,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, looking. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:37.618528Z,81913197-abd4-8a1e-29d3-562f6f3a7c2e,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,33,4933d04a-e1a6-4b8b-bf56-cea69ee73555,1,Ball. 1-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,1,Richardson Games,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,b1b141fc-e867-40d1-842a-cea30a97ca4f,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:42.997049Z,3079176a-a7a2-bbfa-17b3-259ef25d5fe7,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,34,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Richardson Games strikes out looking.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,1,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:47.607567Z,a617adfd-6b66-0eef-3b3d-2f2a74575df5,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,35,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Velasquez Alstott batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Velasquez Alstott,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,4ca52626-58cd-449d-88bb-f6d631588640,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:52.608821Z,ea83bf75-1965-0316-29d3-fac5f2561be5,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,36,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Velasquez Alstott,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,4ca52626-58cd-449d-88bb-f6d631588640,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:02:57.608597Z,ae6b03ff-e44f-8302-20cb-2951b2baa935,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,37,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Velasquez Alstott,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,4ca52626-58cd-449d-88bb-f6d631588640,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:02.611336Z,c271e5d1-9844-11c7-f9ea-12f187fae5dc,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,38,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, swinging. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Velasquez Alstott,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,4ca52626-58cd-449d-88bb-f6d631588640,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:07.748043Z,62a56b8f-f419-d0c7-3066-6780013bb201,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,39,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Velasquez Alstott strikes out looking.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:12.63876Z,a5d1fdbe-6a78-2c4b-0024-38045282ef5d,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,40,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Inning 1 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:17.617104Z,70b53b6f-e458-7f43-514b-58b2701a89ba,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,41,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Top of 2, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,2,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:22.610971Z,354f4584-fc48-4d74-e4e1-bea8cb6d7ca8,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,42,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,3,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:27.979369Z,78b58466-dda0-5323-37d0-3a2affc0047c,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,43,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Baldwin Breadwinner hit a ground out to Stu Trololol.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,3,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:32.610545Z,9873c6b5-e8c5-bdbf-9727-1354b2b931f2,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,44,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:37.976782Z,ea871419-c54f-2498-f7db-d6728fa42f20,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,45,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
c1a69a51-10ab-4b33-965a-001e4f0eb6e9,2021-03-11T13:03:42.609869Z,58face57-8dcd-6f2f-81c2-6e76b76fa454,c1a69a51-10ab-4b33-965a-001e4f0eb6e9,68,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,1,0.5694008512150918,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43059914878490835,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,46,4933d04a-e1a6-4b8b-bf56-cea69ee73555,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,2,#b05c6b,#ffce0a,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
