gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:04:42.688719Z,160bd908-4ae4-e6e7-3421-04b8587a3d94,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,2,Ball. 2-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,3,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,e4034192-4dc6-4901-bb30-07fe3cf77b5e
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:04:47.60709Z,65aec6db-96ab-6ca9-5fbb-6808461f2690,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Baldwin Breadwinner strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,3,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:04:52.610524Z,5453ce8a-d874-3d76-cbab-760fc466cea8,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,4,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:04:57.611341Z,44a08a1e-3b00-2715-9f01-921b17d5dbfa,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,4,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:03.606608Z,0dfb95e2-8231-963f-4fb4-705883eb5c8b,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,4,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:08.61005Z,f9053fb6-27c2-935e-586a-cd65374ad581,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Parker Parra hit a ground out to Beasley Day.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,2,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,4,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:13.604815Z,e8293741-805a-c0ce-edbe-8a9ab39a2ceb,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:18.601437Z,a6478ce2-cd49-3a31-6cc2-29edcbc26d0f,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:23.695438Z,7050fd73-90a7-f970-f9b2-77083b6b29fb,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Pedro Davids hit a ground out to Beasley Day.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:27.963802Z,360519c4-ebe8-aa51-4495-6ee7fced56b7,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Inning 2 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,11,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:33.610947Z,9973020c-96c0-60d9-68b4-ccbc4dcaf9cf,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Top of 3, Philly Pies batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,7,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:38.599914Z,75afb1ba-0862-c142-9098-95184eb10353,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Beasley Day batting for the Pies.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Beasley Day,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,8,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,26cfccf2-850e-43eb-b085-ff73ad0749b8,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:43.60554Z,186a09a2-04db-4337-7fbc-9d9554e53ee0,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Beasley Day,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,8,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,26cfccf2-850e-43eb-b085-ff73ad0749b8,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:48.605408Z,ace58926-4643-c121-b7d5-3440a934bb11,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,"Strike, swinging. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Beasley Day,,12,0,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,8,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,26cfccf2-850e-43eb-b085-ff73ad0749b8,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:53.60705Z,73e36541-bc21-c049-5187-b3a766d94f54,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Beasley Day strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,8,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:05:58.600967Z,47a7db51-b21c-340b-1108-df1941c14c70,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Huber Frumple batting for the Pies.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Huber Frumple,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,9,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b323f897-ccf9-4200-8870-249cbe19f904,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:03.610778Z,32e35bc0-39ef-f377-cc0a-2c521702a732,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Huber Frumple,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,9,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b323f897-ccf9-4200-8870-249cbe19f904,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:08.599041Z,de1797ee-506c-2474-cde3-f90b76a27d6c,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,"Strike, looking. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Huber Frumple,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,9,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b323f897-ccf9-4200-8870-249cbe19f904,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:13.602365Z,66580752-3c1d-0112-4aae-3e1a1c571051,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Huber Frumple,,12,1,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,9,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,b323f897-ccf9-4200-8870-249cbe19f904,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:18.33709Z,00134d39-1b82-976c-5a03-940cd92c9f88,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Huber Frumple strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,9,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:23.609386Z,e0f93406-9f0c-f101-f85b-7d3baaf5f846,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Jaxon Buckley batting for the Pies.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Jaxon Buckley,,12,2,,,-1,0,Henry Marshallow,0,0,Jacoby Podcast,Pies,Crabs,0,10,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,405dfadf-d435-4307-82f6-8eba2287e87a,,,,,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:28.603145Z,2843ff81-1c14-a261-6d34-2d5790151b7d,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Jaxon Buckley hits a Triple!,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,12,2,,,-1,0,Henry Marshallow,1,0,Jacoby Podcast,Pies,Crabs,0,10,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,405dfadf-d435-4307-82f6-8eba2287e87a,2,,Jaxon Buckley,
9f35e501-0156-4a0d-bb66-78f5c052a0e6,2021-03-10T14:06:33.599165Z,97dd68aa-b554-92f9-e0dd-7f32518b4ce4,9f35e501-0156-4a0d-bb66-78f5c052a0e6,45,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,10,0.4639093991608954,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5360906008391046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,c3a68b16-939b-4963-8103-93d6f97e5c70,0,Lang Richardson batting for the Pies.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,Lang Richardson,,12,2,,,-1,0,Henry Marshallow,1,0,Jacoby Podcast,Pies,Crabs,0,11,5,#58c3b4,#b05c6b,c6e2e389-ed04-4626-a5ba-fe398fe89568,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,da0bbbe6-d13c-40cc-9594-8c476975d93d,405dfadf-d435-4307-82f6-8eba2287e87a,2,,Jaxon Buckley,
