gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:02.612654Z,14813363-9363-68c6-3170-d91d1dc777ea,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,50,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Pedro Davids steals third base!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:07.608641Z,d8af7990-6bc0-3a8f-b78a-00d2bedb7f88,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,51,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:12.64494Z,3be29993-478f-4624-6c05-3eff22e7d499,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,52,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:17.605403Z,e1161456-52f5-f0a8-0f6c-e5efd2f64df1,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,53,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,2,,Pedro Davids
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:22.622081Z,9ff07813-308b-c746-8072-a5d0d5fbeb9c,237f6838-17b7-49fa-b346-3a870821a77c,3,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,54,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Evelton McBlase II hit a flyout to Bevan Wise.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:27.621431Z,1a3db476-b814-1a1a-bc20-598928e3fdbc,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,55,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Bottom of 2, Yellowstone Magic batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,3,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:32.623117Z,14cd9f93-2319-e3c7-37af-38d7c50a3753,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,56,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Bonk Jokes batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:37.614559Z,228729ba-85da-cce9-7ccd-070c8720d72f,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,57,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:42.605819Z,d207a10c-e5cd-07cd-d58f-8449f39d0a3d,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,58,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:47.613613Z,f96d3c3e-d440-cc52-7cb7-6b73bf94643f,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,59,bc537997-de5b-411b-aef7-7ea094d28f5e,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:52.611628Z,ef01a85c-1947-73e8-b770-628964bc7070,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,60,bc537997-de5b-411b-aef7-7ea094d28f5e,2,Foul Ball. 2-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:04:57.643141Z,61772036-7c07-421f-e89f-8c8aab061bb3,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,61,bc537997-de5b-411b-aef7-7ea094d28f5e,3,Ball. 3-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,Bonk Jokes,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,2ffbaec8-a646-4435-a17a-3a0a2b5f3e16,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:02.609276Z,a59b0a69-888b-4df7-d46d-8b18fe3c2108,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,62,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Bonk Jokes strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,4,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:07.609066Z,7a32b0ae-2c45-6f18-01a3-e7ed041fac3e,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,63,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Chorby Short batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,5,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:12.622491Z,88751e74-f834-8430-bed0-c18d802f43b3,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,64,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,1,Chorby Short,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,5,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,a3947fbc-50ec-45a4-bca4-49ffebb77dbe,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:17.625111Z,2277fe60-32b0-4d55-62a9-383f4bf21df7,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,65,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Chorby Short hit a ground out to Forrest Best.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,5,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:23.604556Z,a78d5f77-cd0f-eb6f-c3c5-dc88e557c23f,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,66,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Wyatt Glover batting for the Magic.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,e16c3f28-eecd-4571-be1a-606bbac36b2b,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:28.608827Z,49080a33-e928-b99a-2ba0-c3379a831863,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,67,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, swinging. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,e16c3f28-eecd-4571-be1a-606bbac36b2b,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:33.60929Z,218bf7b9-c50a-8223-051f-f8ba7aa74c57,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,68,bc537997-de5b-411b-aef7-7ea094d28f5e,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,e16c3f28-eecd-4571-be1a-606bbac36b2b,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:38.604901Z,b7f13324-8bb7-8b97-cfcb-d3ce45f899f4,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,69,bc537997-de5b-411b-aef7-7ea094d28f5e,1,"Strike, swinging. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,2,Wyatt Glover,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,e16c3f28-eecd-4571-be1a-606bbac36b2b,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:43.602101Z,571f7f61-e81b-b616-b49d-6417cae04ee4,237f6838-17b7-49fa-b346-3a870821a77c,3,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,70,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Wyatt Glover strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:48.605325Z,39b73d17-d610-be24-688c-df5a5edf7c6a,237f6838-17b7-49fa-b346-3a870821a77c,3,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,71,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Inning 2 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,11,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:53.60366Z,d5b49d4f-fa29-bf65-e05c-2b862a18d883,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,72,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,,,12,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,6,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:05:58.604809Z,7abcf525-3c69-2632-0f4d-6885f8b4cfde,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,73,bc537997-de5b-411b-aef7-7ea094d28f5e,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,7,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
237f6838-17b7-49fa-b346-3a870821a77c,2021-03-08T19:06:03.607778Z,2dbd61a1-9356-5aa6-f2ee-fe05cdaedabc,237f6838-17b7-49fa-b346-3a870821a77c,3,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,14,0.41764574812170135,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5823542518782986,3,7966eb04-efcc-499b-8f03-d13916330531,4,4,0,false,true,4,4,0,74,bc537997-de5b-411b-aef7-7ea094d28f5e,0,"Strike, flinching. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Yellowstone Magic,false,false,3,,#593037,0x1F980,,#bf0043,0x2728,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Curry Aliciakeyes,Crabs,Magic,0,7,6,#b05c6b,#f60f63,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,09f2787a-3352-41a6-8810-d80e97b253b5,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
