gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:03:57.605737Z,55308748-f1a1-fa9e-93b5-9e2298e32bc6,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,49,89db0875-13f3-4157-a953-47188595689e,0,Pedro Davids hit a ground out to Nandy Fantastic.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,5,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:02.607276Z,0d7053c6-57d9-9c25-a352-5a38f7904ca6,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,50,89db0875-13f3-4157-a953-47188595689e,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,6,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,2c4b2a6d-9961-4e40-882c-a338f4e72117,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:07.606054Z,3e56c993-1553-75f1-b6ef-4fbcc5bd969e,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,51,89db0875-13f3-4157-a953-47188595689e,0,"Strike, swinging. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,6,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,2c4b2a6d-9961-4e40-882c-a338f4e72117,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:12.62512Z,4d523b55-0626-e8b2-aca3-bafaf6fc7b71,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,52,89db0875-13f3-4157-a953-47188595689e,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Evelton McBlase II,,11,2,,,-1,0,Finn James,1,0,Alejandro Leaf,Crabs,Millennials,0,6,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,2c4b2a6d-9961-4e40-882c-a338f4e72117,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:17.620421Z,3949cdd9-3c0e-da66-51f5-1cfa264fb9a7,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,53,89db0875-13f3-4157-a953-47188595689e,0,Evelton McBlase II hit a ground out to Ren Hunter.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:22.617427Z,cce8a1ef-0ef6-2180-404f-df19a1c4e422,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,54,89db0875-13f3-4157-a953-47188595689e,0,"Bottom of 2, New York Millennials batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,2,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:27.608238Z,ba293b39-9141-d1ab-d13d-137319a285eb,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,55,89db0875-13f3-4157-a953-47188595689e,0,Winnie Mccall batting for the Millennials.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,Winnie Mccall,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,3,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,413b3ddb-d933-4567-a60e-6d157480239d,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:32.613473Z,4f88bbae-e2a2-50cd-bb01-95a36065cb18,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,56,89db0875-13f3-4157-a953-47188595689e,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,Winnie Mccall,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,3,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,413b3ddb-d933-4567-a60e-6d157480239d,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:37.607085Z,67c23ea6-2191-7211-7540-a0b70317b2fd,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,57,89db0875-13f3-4157-a953-47188595689e,0,Winnie Mccall hit a ground out to Tot Fox.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,3,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:42.612501Z,2cd51c72-b83f-01bc-bdb9-e8fb66af4473,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,58,89db0875-13f3-4157-a953-47188595689e,0,Ren Hunter batting for the Millennials.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,1,Ren Hunter,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,198fd9c8-cb75-482d-873e-e6b91d42a446,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:47.613777Z,545ec8ef-c996-34e4-2655-69ef8b8be9eb,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,59,89db0875-13f3-4157-a953-47188595689e,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,1,Ren Hunter,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,198fd9c8-cb75-482d-873e-e6b91d42a446,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:53.605882Z,4b5cf0d1-6481-37d8-2687-fe30e7c8d5ff,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,60,89db0875-13f3-4157-a953-47188595689e,0,Ren Hunter hit a ground out to Forrest Best.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,4,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:04:58.614179Z,a0fb1168-7715-2788-5711-790c86ad5dbc,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,61,89db0875-13f3-4157-a953-47188595689e,0,Andrew Solis batting for the Millennials.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,Andrew Solis,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,f38c5d80-093f-46eb-99d6-942aa45cd921,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:03.602815Z,91e649eb-7c8c-cbe0-98ee-cfb8fc980dfa,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,62,89db0875-13f3-4157-a953-47188595689e,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,Andrew Solis,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,f38c5d80-093f-46eb-99d6-942aa45cd921,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:08.607153Z,e09c10a4-7647-5318-dca7-3c1337cdc88a,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,63,89db0875-13f3-4157-a953-47188595689e,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,2,Andrew Solis,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,f38c5d80-093f-46eb-99d6-942aa45cd921,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:13.598494Z,1551a910-012d-1822-c539-419e43a6bec7,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,64,89db0875-13f3-4157-a953-47188595689e,0,Andrew Solis hit a flyout to Silvaire Roadhouse.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:18.597042Z,bbd94b35-a3d4-17a9-34ff-01c8236e87cb,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,65,89db0875-13f3-4157-a953-47188595689e,0,Inning 2 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,11,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:23.601291Z,1279192f-e57e-b721-7807-c1d9b2b9d24a,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,66,89db0875-13f3-4157-a953-47188595689e,0,"Top of 3, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,6,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:28.608216Z,2b8c6657-6148-1469-5460-20fc996c82d8,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,67,89db0875-13f3-4157-a953-47188595689e,0,Forrest Best batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,7,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:33.599382Z,9ab75aa1-7050-59c7-5769-5d536446fef8,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,68,89db0875-13f3-4157-a953-47188595689e,1,Ball. 1-0,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,7,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:38.598692Z,02335081-4c00-20be-ab9f-884dcb181ddf,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,69,89db0875-13f3-4157-a953-47188595689e,1,"Strike, flinching. 1-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Forrest Best,,12,0,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,7,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:43.609877Z,9f7b4a29-eef5-a054-1f37-0fdd601fc468,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,70,89db0875-13f3-4157-a953-47188595689e,0,Forrest Best hit a ground out to Sandie Turner.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,7,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:48.598229Z,d80b4238-8f00-4c2b-0eea-124c0e12027b,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,71,89db0875-13f3-4157-a953-47188595689e,0,Kennedy Loser batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:53.606298Z,22846b9a-174f-6ab1-63d4-bb73b10d816c,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,72,89db0875-13f3-4157-a953-47188595689e,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
b6e71742-137c-46bd-9a7a-ea85c5836d19,2021-03-09T11:05:58.608564Z,f9206e5b-e688-ff69-2d7f-69f92b5f12ed,b6e71742-137c-46bd-9a7a-ea85c5836d19,19,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,9,0.5161939051630886,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4838060948369113,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,0,false,true,4,4,0,73,89db0875-13f3-4157-a953-47188595689e,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Kennedy Loser,,12,1,,,-1,0,Finn James,0,0,Alejandro Leaf,Crabs,Millennials,0,8,5,#b05c6b,#ffd4d8,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f741dc01-2bae-4459-bfc0-f97536193eea,84a2b5f6-4955-4007-9299-3d35ae7135d3,,,,,,,,,
