gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:01:46.609215Z,d13e6bd5-607a-c5ba-f406-65939e44dbde,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,1,23,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Bates Bentley hits a solo home run!,-1,4,3,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,2,0,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:01:56.597609Z,b2eda236-b183-c8e8-88d5-9666b4d0b47d,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,1,24,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Jacob Winner batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Jacob Winner,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,2,1,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:01.702979Z,d1430c6a-fe13-d905-2678-bcf1288ca8ef,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,1,25,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Jacob Winner,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,2,1,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:06.608028Z,ac37504c-1e54-673e-b8f2-a03e96eeb02b,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,1,26,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Jacob Winner,,-1,0,Jacoby Podcast,0,1,Gabriel Griffith,Crabs,Fridays,1,2,1,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:11.606747Z,d33dcacc-f581-ce9e-cee1-a0f7b60b910d,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,27,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Jacob Winner hits a solo home run!,-1,4,3,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,1,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:21.624352Z,79d0bb3b-3910-75a5-af19-1a7dc33f025c,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,28,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Juice Collins batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Juice Collins,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,2,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,21cbbfaa-100e-48c5-9cea-7118b0d08a34,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:26.629303Z,fcd24b01-00e1-2d5c-5630-378fbb1caa1d,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,29,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,1,Ball. 1-0,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Juice Collins,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,2,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,21cbbfaa-100e-48c5-9cea-7118b0d08a34,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:31.615612Z,44ba904a-43b9-76a0-3ca4-64285bc41896,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,30,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Juice Collins hit a ground out to Luis Acevedo.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,2,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:36.605961Z,245d08b0-db2a-ea07-2964-603ec1babbc3,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,31,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Greer Gwiffin batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,Greer Gwiffin,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,3,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,6c346d8b-d186-4228-9adb-ae919d7131dd,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:41.609989Z,a1fd429f-4862-e287-a9de-fc6899b6c93d,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,32,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Greer Gwiffin hit a ground out to Tot Fox.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,3,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:46.6147Z,0e342aea-fc74-9b2e-207f-16a64e565698,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,33,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Spears Taylor batting for the Fridays.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Spears Taylor,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,13a05157-6172-4431-947b-a058217b4aa5,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:51.615641Z,5226aa87-d655-2af2-ccc6-3c126a784798,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,34,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Foul Ball. 0-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Spears Taylor,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,13a05157-6172-4431-947b-a058217b4aa5,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:02:56.611239Z,4b0d4c7c-ae8f-4b5f-0341-a2e6e5345b5a,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,35,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, swinging. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Spears Taylor,,-1,0,Jacoby Podcast,0,2,Gabriel Griffith,Crabs,Fridays,2,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,13a05157-6172-4431-947b-a058217b4aa5,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:01.696218Z,d9f80543-0f22-69ab-61e3-1ed74a124d33,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,36,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Spears Taylor strikes out looking.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:06.60079Z,92d42d89-fc75-6403-203a-3e0e6d1ae6fd,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,37,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Inning 1 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:11.602976Z,c32142ed-6692-849a-1cb1-1d18ba51d045,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,38,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,2,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:16.599798Z,458af332-0e4d-ade7-c1d1-be6bd1795aa5,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,39,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,3,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:21.608237Z,9546361a-3410-0046-0e91-7f2cb93b3c90,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,40,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,3,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:26.59844Z,2da89fc9-9e48-524d-1124-0341e3485d1a,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,41,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,3,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:31.606918Z,495d8e8b-b3e6-6f8a-73ba-f1887b6d1d30,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,42,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, swinging. 0-3",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,3,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:36.601794Z,fd358021-fcdb-9fbd-9bd4-7d490d4e8b92,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,43,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Baldwin Breadwinner hit a ground out to Juice Collins.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,3,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:41.605332Z,c42eea25-c890-f995-9d34-e25e72c3a8c6,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,44,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:46.600836Z,6bb6697a-1075-219b-9c41-57ed6b7bff6b,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,45,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
ed55b8da-292e-4c22-8b8e-cbbff9faa34b,2021-03-09T05:03:51.608902Z,76a3e30e-6b03-7742-471d-8c49d5a61360,ed55b8da-292e-4c22-8b8e-cbbff9faa34b,13,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.4422723305563478,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5577276694436523,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,2,46,a1b16176-4ed7-4e04-ab8d-ed14460c15e6,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Gabriel Griffith,Crabs,Fridays,0,4,4,#b05c6b,#3ee652,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,94baa9ac-ff96-4f56-a987-10358e917d91,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
