gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:01:51.608982Z,626b8e7f-8fed-8b10-988c-6acc703f8a0a,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,24,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,1,Rodriguez Internet,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,1,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,4b6f0a4e-de18-44ad-b497-03b1f470c43c,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:01:56.612138Z,c3537aec-5230-1e5f-8ff3-66e4c7caf813,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,25,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Rodriguez Internet hit a ground out to Silvaire Roadhouse.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,1,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:01.61363Z,375f0dfe-141a-73d2-a85b-70b2bd9d9889,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,26,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Eizabeth Guerra batting for the Breath Mints.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,2,Eizabeth Guerra,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:07.611652Z,23c28368-4caf-bd14-304e-840bee2aea6e,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,27,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Strike, swinging. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,2,Eizabeth Guerra,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:12.623457Z,aed3fb6a-d523-f5e9-9ac3-df972cac1082,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,28,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,2,Eizabeth Guerra,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,cd417f8a-ce01-4ab2-921d-42e2e445bbe2,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:17.606751Z,13f9956d-035b-1762-a776-de4ad47ca4f4,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,29,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Eizabeth Guerra hit a flyout to Kennedy Loser.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:23.014289Z,2fdca285-bb9d-0583-501d-758505cded47,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,30,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Inning 1 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:27.617112Z,30a02fa5-be63-1ff2-c8cb-0a112ae629b1,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,31,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,2,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:32.604081Z,b3da30ca-3da3-241a-1e67-1a5c65c98732,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,32,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,3,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:37.606258Z,bcbca3f3-d3c8-a2d2-90f8-896cc27cb33e,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,33,e1b3c25b-3a81-4af4-936f-77a63dc3be45,1,Ball. 1-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,3,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:42.687166Z,1d99647e-f370-3e7e-ec87-e8d56d8574ee,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,34,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Baldwin Breadwinner hit a ground out to Stew Briggs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,3,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:47.60805Z,5f63a3e0-d66a-c24f-c9a6-2541ecf02ac7,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,35,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,4,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:52.607399Z,b794b73d-33e8-6cd9-1e82-b6f070cd30be,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,36,e1b3c25b-3a81-4af4-936f-77a63dc3be45,1,Ball. 1-0,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,4,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:02:57.598843Z,23741fd1-58ba-4f36-b4ff-c65b70dae92f,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,37,e1b3c25b-3a81-4af4-936f-77a63dc3be45,1,"Strike, flinching. 1-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,4,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:02.60134Z,3fb21e96-ea9a-1383-aac0-da112047c69c,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,38,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Parker Parra hit a ground out to Rodriguez Internet.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,4,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:07.599366Z,5c1487df-c4e7-a2c9-f23e-8b9a3f6245ba,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,39,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:12.956825Z,e9b82321-e924-a678-530f-b6e21d7d7a7f,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,40,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:17.599651Z,718c39b2-1a07-4a09-2936-bfaa3e9f2831,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,41,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:22.688019Z,af930ddd-6bd8-2ced-c9e5-a0bd9bf46c15,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,42,e1b3c25b-3a81-4af4-936f-77a63dc3be45,1,Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:27.60777Z,b05ca37f-40cd-bd4f-ae62-5fb20d4ddc33,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,43,e1b3c25b-3a81-4af4-936f-77a63dc3be45,1,"Strike, looking. 1-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:32.60591Z,8bd7a052-ae36-1392-8005-65cd3790f90d,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,44,e1b3c25b-3a81-4af4-936f-77a63dc3be45,2,Ball. 2-3,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:37.694207Z,87f5ea77-39bd-7996-a0e8-8584b42124c5,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,45,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Pedro Davids strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:42.611126Z,39349770-36be-f428-e901-e057480acd2e,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,46,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,"Bottom of 2, Kansas City Breath Mints batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,2,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,,,,,
712b917e-a6d2-4f7a-a13e-25bb9eb6c690,2021-03-10T10:03:47.599863Z,4bde6f1a-9080-e7f6-5583-61a75237883d,712b917e-a6d2-4f7a-a13e-25bb9eb6c690,41,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.5496893781333404,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.45031062186665954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,0,47,e1b3c25b-3a81-4af4-936f-77a63dc3be45,0,Stew Briggs batting for the Breath Mints.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,Stew Briggs,,-1,0,Jacoby Podcast,0,0,Oscar Vaughan,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,138fccc3-e66f-4b07-8327-d4b6f372f654,,46721a07-7cd2-4839-982e-7046df6e8b66,,,,
