gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:03:51.61172Z,61d7b44b-90be-0e04-ad06-3f519268e402,137792f9-17d6-4262-8877-ab6fe784ae2f,7,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Baldwin Breadwinner hit a ground out to Stew Briggs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:03:56.619786Z,368d5f9b-fe62-2a93-5fb4-dcc42a76f201,137792f9-17d6-4262-8877-ab6fe784ae2f,7,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Inning 1 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:01.704931Z,ac39b782-bb67-52f9-0ae3-5dbff8109e6e,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,5,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:06.606695Z,c3e5bc07-11c1-806c-9e6e-0555108aea08,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Grey Alvarado batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Grey Alvarado,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:11.616747Z,056804a5-7bb9-397a-2bff-fe6e7a1a0839,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Grey Alvarado hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,6,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,0,,Grey Alvarado,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:16.61918Z,9d3c03c3-8b54-e304-f500-56cfa69e00eb,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Lenny Spruce batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Lenny Spruce,,11,0,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,7,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,c09e64b6-8248-407e-b3af-1931b880dbee,64f4cd75-0c1e-42cf-9ff0-e41c4756f22a,0,,Grey Alvarado,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:21.619243Z,0b2bfc3a-7efb-e853-a6d0-54145fda72a1,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Grey Alvarado out at second base.
Lenny Spruce reaches on fielder's choice.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,7,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,c09e64b6-8248-407e-b3af-1931b880dbee,0,,Lenny Spruce,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:26.607582Z,9bc80741-d4d3-c91d-1e1b-89253bbd57ea,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Joshua Watson batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Joshua Watson,,11,1,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,8,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,c09e64b6-8248-407e-b3af-1931b880dbee,0,,Lenny Spruce,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:31.616365Z,8bd4dcde-ff14-bbf9-e402-ff8545e97767,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Lenny Spruce out at second base.
Joshua Watson reaches on fielder's choice.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,8,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:36.612541Z,b2fc0ada-4ab8-2023-b185-3b37ad83036d,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Hewitt Best batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,11,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:41.606376Z,4288c6df-c9a4-5497-60b9-97471df05cc7,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,11,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:46.610958Z,62b1b410-2a16-9765-8dbf-ef31fc69254f,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,"Strike, looking. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,11,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:51.608473Z,ae3a03fa-fbec-316c-2d0c-6e7f432418c0,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,"Strike, swinging. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Hewitt Best,,11,2,,,-1,0,Mooney Doctor II,1,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,0,,Joshua Watson,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:04:56.613993Z,2cf7f1c3-bee7-05bd-f678-eedbb9d72ebd,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Hewitt Best hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,2,,,-1,0,Mooney Doctor II,2,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,2,,Joshua Watson,,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,0,,Hewitt Best
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:01.711722Z,df6c82fc-531c-d313-601d-3983270f4cc8,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Rodriguez Internet batting for the Breath Mints.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,Rodriguez Internet,,11,2,,,-1,0,Mooney Doctor II,2,0,Finn James,Breath Mints,Crabs,0,10,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,4b6f0a4e-de18-44ad-b497-03b1f470c43c,d6c69d2d-9344-4b19-85a4-6cfcbaead5d2,2,,Joshua Watson,,88cd6efa-dbf2-4309-aabe-ec1d6f21f98a,0,,Hewitt Best
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:06.615797Z,6b4bfc1f-e192-a1a1-4992-3e197eacc89e,137792f9-17d6-4262-8877-ab6fe784ae2f,7,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Hewitt Best gets caught stealing second base.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:11.609345Z,7a1f7c48-9ae7-e56e-4072-128f4d729771,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,3,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:16.607774Z,82031411-a3bf-88b2-e759-437798b1b5de,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,4,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:21.608973Z,c5b93664-b340-d5f8-3143-febb0473bec0,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,4,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:26.618001Z,bc96c63d-75c3-85b3-4464-853862b26968,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,"Strike, flinching. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,4,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:31.622118Z,5bf2c2e5-fc0c-2371-4715-c6c9d60e9831,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,4,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:36.612988Z,2789cc0d-1f93-0138-393d-2b11c7f61b54,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Parker Parra hit a ground out to Stew Briggs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,4,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
137792f9-17d6-4262-8877-ab6fe784ae2f,2021-03-08T23:05:41.615283Z,5966f8a7-7f92-627c-082b-8967ab1c7ca2,137792f9-17d6-4262-8877-ab6fe784ae2f,7,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.5320296631616059,3,adc5b394-8f76-416d-9ce9-813706877b84,0.46797033683839406,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,2,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,a9655ef0-00d9-4d76-8db1-21f6501334ef,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Mooney Doctor II,0,0,Finn James,Breath Mints,Crabs,0,9,5,#178f55,#b05c6b,57290370-6723-4d33-929e-b4fc190e6a9a,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
