gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:03:52.600517Z,5f4852dd-171c-3f42-a32c-7d70b960d914,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,47,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Stew Briggs strikes out swinging.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,3,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:03:57.59938Z,c22e26e5-d9eb-f592-ce2e-dbea2a4154e1,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,48,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Inning 1 is now an Outing.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,10,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,3,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:03.026273Z,14f458d3-a101-b889-21ad-22a56873d651,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,49,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,3,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:07.605418Z,89fe2a2d-a2f6-6aec-42b6-3936b9c577e1,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,50,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,4,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:12.968006Z,84918d63-1791-f0db-08ff-94ab10cb4eaf,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,51,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,4,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:17.604504Z,ca24770f-fb84-917e-0f61-61a611d6861b,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,52,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Parker Parra,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,4,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:22.602819Z,110017c6-d3f7-c7fe-bc2b-2e11bdf43281,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,53,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Parker Parra hit a flyout to Hewitt Best.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,4,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:27.612195Z,c984c2e5-7a7e-f611-64f2-9a11fd1c0294,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,54,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:32.604161Z,2972a933-ce99-4c5b-5964-0d9664614635,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,55,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, flinching. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:37.606851Z,82172da6-6cda-5528-68ae-8471a07d5e04,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,56,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,1,Ball. 1-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:42.603862Z,c7b9c003-3325-d545-427c-b3ee09eb7ec0,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,57,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,2,Ball. 2-1,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:47.609034Z,e160b344-533d-08d7-d6b2-43b56c877603,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,58,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,2,"Strike, swinging. 2-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:52.9687Z,852dea87-8eaf-1f6e-2808-374ee6476c7c,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,59,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,2,Foul Ball. 2-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:04:57.690065Z,51b35c30-26dc-9635-739a-5605b1b5a4cc,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,60,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,3,Ball. 3-3,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Pedro Davids,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:02.608296Z,09af2862-fdaa-746b-a3cd-b9162df907a9,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,61,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Pedro Davids hit a ground out to Eizabeth Guerra.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,5,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:07.606673Z,b64e1540-cad0-7322-0cbf-99d365f5bc4a,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,62,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Evelton McBlase II batting for the Crabs.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,Evelton McBlase II,,11,2,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:12.603415Z,0e64dbde-0115-faff-9da7-076e19bd4e0b,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,63,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Evelton McBlase II hit a flyout to Hewitt Best.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:17.605443Z,71b92f69-2e97-1362-8638-3cff336ef9e4,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,64,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Bottom of 2, Kansas City Breath Mints batting.",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,3,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:22.603452Z,962e5394-8193-3f32-c57f-5c0e573935c7,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,65,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Marco Stink batting for the Breath Mints.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,Marco Stink,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,4,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:28.00245Z,2a2b8a90-233f-4bc5-8ae5-c02efcbe514e,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,66,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, looking. 0-1",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,Marco Stink,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,4,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:32.623503Z,34740b36-248a-b806-1a57-af77b174a35d,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,67,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,"Strike, looking. 0-2",-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,Marco Stink,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,4,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:37.607791Z,75b62be7-abf1-c3f0-b09f-645411b19ad2,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,68,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Foul Ball. 0-2,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,0,Marco Stink,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,4,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,87e6ae4b-67de-4973-aa56-0fc9835a1e1e
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:42.606489Z,23b0acea-b261-6c3c-d858-7f4f676571c3,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,69,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Marco Stink hit a ground out to Evelton McBlase II.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,4,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:48.002726Z,ece54a82-613e-e3e2-f7bc-d0ff9f140c43,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,70,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Helga Washington batting for the Breath Mints.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,1,Helga Washington,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,5,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,a8a5cf36-d1a9-47d1-8d22-4a665933a7cc
44d52a3c-5304-4c44-a6bf-4c2b3523bed6,2021-03-10T09:05:52.606509Z,ea1e8267-f4b9-bfa4-90e7-464726ef8e9e,44d52a3c-5304-4c44-a6bf-4c2b3523bed6,40,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5666249729988405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.43337502700115954,3,adc5b394-8f76-416d-9ce9-813706877b84,4,4,0,false,true,4,4,1,71,e03d03fa-f5c1-4542-9931-5bcbc6e10c92,0,Helga Washington hit a ground out to Forrest Best.,-1,4,3,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Kansas City Breath Mints,false,false,3,,#593037,0x1F980,,#178f55,0x1F36C,,,11,2,,,-1,0,Brock Forbes,0,0,Leach Ingram,Crabs,Breath Mints,0,6,5,#b05c6b,#178f55,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a199a681-decf-4433-b6ab-5454450bbe5e,,,,,,
