gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:01:51.60454Z,6d34683c-2a78-bd6c-4e98-fb702e138d20,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,24,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Strike, swinging. 0-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Baldwin Breadwinner,,10,2,,,-1,0,Adalberto Tosser,1,0,Arturo Huerta,Crabs,Garages,0,3,-1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,e4034192-4dc6-4901-bb30-07fe3cf77b5e,90c2cec7-0ed5-426a-9de8-754f34d59b39,1,,Tot Fox,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:01:56.605974Z,fd6deb62-b13b-dd75-705c-e755098f3c7f,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,25,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Baldwin Breadwinner strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,-1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:02.611763Z,9aee27a1-27b6-675a-d5cf-e708feff3660,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,26,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Bottom of 1, Seattle Garages batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,-1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:07.603419Z,b300100e-2cff-9f6b-85a4-a3e6c444f996,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,27,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Oliver Notarobot batting for the Garages.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,Oliver Notarobot,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,542af915-79c5-431c-a271-f7185e37c6ae
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:12.61132Z,2b20f54c-af51-882c-2564-79a49edac1a7,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,28,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Strike, swinging. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,Oliver Notarobot,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,542af915-79c5-431c-a271-f7185e37c6ae
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:17.649021Z,3a7d5d0e-b965-f741-d42e-40a1c3abdbac,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,29,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,Oliver Notarobot,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,542af915-79c5-431c-a271-f7185e37c6ae
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:22.609968Z,da1b2bbb-7f67-7e8e-1c86-fcfbd9b1b79e,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,30,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,Oliver Notarobot,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,542af915-79c5-431c-a271-f7185e37c6ae
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:27.609461Z,32745715-ab89-6700-3e3c-fea3c742cee0,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,31,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,Oliver Notarobot,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,542af915-79c5-431c-a271-f7185e37c6ae
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:32.915933Z,65ed7e62-41c7-0bc8-43e1-b2f2dbc6bc96,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,32,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Oliver Notarobot strikes out swinging.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,0,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:37.725186Z,c9942c72-b8b4-3823-562b-46a6ff7e33b1,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,33,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Quack Enjoyable batting for the Garages.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:42.608368Z,4aba1c97-0c3a-5065-5b63-0951ae983c32,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,34,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Foul Ball. 0-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:47.606893Z,937cee2c-5a44-fc78-5197-bf8cf00debf3,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,35,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:52.600464Z,8924a574-30a0-ea48-1aeb-08d827c93ff8,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,36,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:02:57.6026Z,c5211251-c5b2-de00-ab9d-7cfdc9193db9,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,37,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:02.616423Z,195b3b6c-f82c-0845-be95-362b6ae648bb,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,38,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:07.614446Z,aa46ad0c-20f0-4756-9fa9-175db2a54e3c,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,39,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,1,Foul Ball. 1-2,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,1,Quack Enjoyable,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,86adac6f-c694-44ac-9560-758de7eac937
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:12.610868Z,d2517d15-8e97-07a9-3bcb-424b3f18d8be,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,40,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Quack Enjoyable strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,2,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,1,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:17.608905Z,bac866fa-9e08-00ad-86d9-a17bfa575f14,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,41,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Goodwin Morin batting for the Garages.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,2,Goodwin Morin,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,864b3be8-e836-426e-ae56-20345b41d03d
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:22.618864Z,56e8daf6-6732-92e3-90ff-16ba18bd2759,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,42,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Goodwin Morin hit a flyout to Tot Fox.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:27.615697Z,cadfd448-cb3b-3f77-2c25-3ecbf91f956a,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,43,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Inning 1 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,10,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:32.616009Z,ac34d46f-e602-dabb-aae9-45f32d84f66a,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,44,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,,,11,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,3,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:37.60519Z,41d564a3-99a4-c87b-64be-fd2c0623f5f1,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,45,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,4,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:42.60457Z,80f53998-8614-0d9d-9267-5be067821535,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,46,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,4,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2021-03-08T18:03:47.619961Z,d82d8cd4-a76b-e5b2-a604-b751bb5cc66e,b6fa6ea4-3b89-409e-98ca-d5be5fe3d391,2,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.4297608820812511,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5702391179187488,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,4,4,0,false,true,4,4,0,47,ecf0e1dc-d484-4ed7-93cd-c6aa352e8ccc,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Seattle Garages,false,false,3,,#593037,0x1F980,,#2b4075,0x1F3B8,Parker Parra,,11,0,,,-1,0,Adalberto Tosser,0,0,Arturo Huerta,Crabs,Garages,0,4,2,#b05c6b,#5a83ea,d0d7b8fe-bad8-481f-978e-cb659304ed49,6f9de777-e812-4c84-915c-ef283c9f0cde,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
