gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:03:42.632879Z,4d678ec1-4449-f0a7-cf2e-9041b4bab470,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Bees Taswell strikes out looking.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,3,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:03:48.019082Z,c8afc094-43e2-617e-eed3-f0b48ba92e36,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Kelvin Drumsolo batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Kelvin Drumsolo,,11,1,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,4,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,c83b82e8-b8d2-4cb7-9982-97593283acc2,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:03:52.609883Z,096c4814-a225-b007-2e1a-33c0903475f8,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Kelvin Drumsolo hit a ground out to Forrest Best.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,4,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:03:57.611365Z,27b293aa-f6c0-ec2c-c767-7fd885efeda0,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Gia Holbrook batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,2,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:02.611325Z,bc041825-164f-fa21-4934-428e233c9612,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Gia Holbrook hits a Double!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,5bc7e5d4-39be-4d64-a242-abb39aca6f42,1,,Gia Holbrook,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:07.608095Z,e33bcc47-0e4d-3f0c-1032-b44f205e6ed4,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Bottles Suljak batting for the Mechanics.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,11,2,,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,9c813008-b2a9-4257-80e7-a709c67189fe,,5bc7e5d4-39be-4d64-a242-abb39aca6f42,1,,Gia Holbrook,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:12.606306Z,9ae0e717-4acd-ecad-a69d-9be27020df5c,193988bd-eb80-43b6-869b-6df083940bac,56,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Bottles Suljak hit a ground out to Squid Galvanic.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:17.609783Z,ea42c83c-d25a-dd12-0ccc-4527098ad4dd,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,3,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:22.543401Z,727d5cfe-a4ac-af08-1d11-05c09ab6b6ef,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:27.53079Z,bc2a6d58-0ac0-e5c8-dd5f-6439317d1b28,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, flinching. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Parker Parra,,-1,0,Torus McGhee,0,0,Brock Forbes,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:32.529683Z,f89d2804-89fc-04e5-461d-85970a552b7a,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Parker Parra hits a Single!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,4,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:37.527805Z,71b62d84-c336-46a6-c2b8-a3147d479936,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:42.528939Z,ef643083-d0de-f3ab-9713-ca12c6f13e1b,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,Ball. 1-0,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:47.54001Z,1d8b75e5-d384-762b-8a5a-9bd79e473ac8,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,1,"Strike, flinching. 1-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:52.539166Z,d0c8b2f6-2505-b5c9-b278-6bf11181cb58,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,2,Ball. 2-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:04:57.623675Z,a961455e-53ba-555e-b90a-31a39f314b29,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,3,Ball. 3-1,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:02.569772Z,a10beba3-baf2-9680-c4c8-84dbf86a6fd8,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,3,Parker Parra steals second base!,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Pedro Davids,,-1,0,Torus McGhee,1,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,,,,
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:07.607508Z,127ac78e-6e60-3bc2-fa99-7795c64ead81,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Pedro Davids draws a walk.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:12.60628Z,0d84c6cd-fb9f-c1b8-172c-d8cfdda55b88,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:17.608484Z,6ca5b636-0f98-05f7-de49-587619fd34f3,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, swinging. 0-1",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:22.607159Z,8ea6f73f-cbf8-f896-2d4d-29e7f94765bc,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, looking. 0-2",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
193988bd-eb80-43b6-869b-6df083940bac,2021-03-11T01:05:27.6136Z,500d3ad6-3065-82c8-17a6-4fdc3633fc88,193988bd-eb80-43b6-869b-6df083940bac,56,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.42583575014089275,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5741642498591072,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,07f3ae39-3e01-466c-91ae-5ab1d001f3d3,0,"Strike, looking. 0-3",-1,3,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Torus McGhee,2,0,Brock Forbes,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,305921e8-3f4d-4c91-a280-d7bf1a449b08,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,2c4b2a6d-9961-4e40-882c-a338f4e72117,7dcf6902-632f-48c5-936a-7cf88802b93a,1,,Parker Parra,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
