gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:03:52.613811Z,75d2b02c-ca92-9c9a-681a-b18a5cf84d85,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,48,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Adalberto Tosser,1,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,2,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,7dcf6902-632f-48c5-936a-7cf88802b93a,0,,Parker Parra
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:03:57.612429Z,980e02e5-0dac-e1f6-8bcd-0ae0b4505563,6106177f-6deb-48a5-835d-3a43c7d45559,26,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,49,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Parker Parra gets caught stealing second base.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,2,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:02.619172Z,91d16b1b-1642-99e1-4151-4b87979af811,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,50,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Bottom of 2, Charleston Shoe Thieves batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,2,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:07.608071Z,e185bbb7-23bd-9630-91d8-a3bd72211595,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,51,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Simon Haley batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Simon Haley,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,020ed630-8bae-4441-95cc-0e4ecc27253b,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:12.615389Z,8e4b1d6c-23b6-7512-691e-4df74880b0ff,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,52,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Simon Haley,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,020ed630-8bae-4441-95cc-0e4ecc27253b,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:17.615482Z,af0c7c1d-4287-aa68-afcb-1e4bc08698f6,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,53,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Simon Haley,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,020ed630-8bae-4441-95cc-0e4ecc27253b,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:22.612273Z,9998ee08-6ac2-f78c-0ab6-7dc72522429c,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,54,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Simon Haley hit a ground out to Pedro Davids.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:27.642122Z,8af0913b-b4d0-b118-5f46-313756db67c3,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,55,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Stu Trololol batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,d47dd08e-833c-4302-a965-a391d345455c,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:32.666306Z,862be8ca-7156-8106-90cc-54bfc44fadb3,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,56,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,d47dd08e-833c-4302-a965-a391d345455c,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:38.005808Z,e490c7d6-f222-ee36-ea7b-b1ed3da8e5c3,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,57,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,d47dd08e-833c-4302-a965-a391d345455c,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:42.606846Z,d745eb3c-c647-bb6f-639f-9673f1bf8803,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,58,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, swinging. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,d47dd08e-833c-4302-a965-a391d345455c,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:47.961787Z,05a419b1-2d75-c59c-be89-541cfa2c7bfa,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,59,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Foul Ball. 0-3,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Stu Trololol,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,d47dd08e-833c-4302-a965-a391d345455c,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:52.612134Z,29b2bf09-0270-7593-79fa-e47c9f829bc5,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,60,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Stu Trololol hit a ground out to Squid Galvanic.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,4,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:04:57.617218Z,1409ca7f-666f-490b-ecfd-483a4c3c120f,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,61,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Sebastian Woodman batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Sebastian Woodman,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,15d3a844-df6b-4193-a8f5-9ab129312d8d,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:02.692698Z,c65b1611-19e5-144a-2557-63475a95097b,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,62,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Sebastian Woodman,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,15d3a844-df6b-4193-a8f5-9ab129312d8d,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:07.609754Z,6b2739e7-aaf1-26e4-b70b-64f184525b6b,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,63,727079ae-6134-40c2-b4ad-34d2823fbb63,1,Ball. 1-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,Sebastian Woodman,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,15d3a844-df6b-4193-a8f5-9ab129312d8d,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:12.615545Z,8cb70bb4-d37a-323e-a985-c737f7fea0a1,6106177f-6deb-48a5-835d-3a43c7d45559,26,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,64,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Sebastian Woodman hit a ground out to Pedro Davids.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:17.600191Z,1368436e-1312-b0ca-257e-dd3beaffa3e8,6106177f-6deb-48a5-835d-3a43c7d45559,26,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,65,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Inning 2 is now an Outing.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:22.972526Z,785df4fd-7542-81e0-d6ee-02c9e6a5be01,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,66,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Top of 3, Baltimore Crabs batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,5,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:27.974492Z,270663bf-633f-d06b-d4be-a92ee94749e6,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,67,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,12,0,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:32.694229Z,73197741-50f7-2af7-e49f-73e2781bfb59,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,68,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Evelton McBlase II hit a ground out to Howell Franklin.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,12,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:37.6207Z,518631e7-ddde-665e-f76c-a89f88b5168b,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,69,727079ae-6134-40c2-b4ad-34d2823fbb63,0,Forrest Best batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,7,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:43.602929Z,67d28139-e28b-8541-74d7-cd2a48b1194e,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,70,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,7,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:48.603684Z,87a7d2e4-526c-267e-813f-d406f3665600,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,71,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, looking. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,7,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
6106177f-6deb-48a5-835d-3a43c7d45559,2021-03-09T18:05:53.610462Z,d3fbe8ff-b57d-fb6f-3b8c-46029a4a34de,6106177f-6deb-48a5-835d-3a43c7d45559,26,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,12,0.5217956779423033,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.47820432205769675,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,72,727079ae-6134-40c2-b4ad-34d2823fbb63,0,"Strike, swinging. 0-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Forrest Best,,12,1,,,-1,0,Adalberto Tosser,0,0,Gunther O'Brian,Crabs,Shoe Thieves,0,7,5,#b05c6b,#ffce0a,d0d7b8fe-bad8-481f-978e-cb659304ed49,34267632-8c32-4a8b-b5e6-ce1568bb0639,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,,
