gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:01:46.701427Z,091baebc-ae24-70d9-2602-cce7ccc36b42,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,23,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,Bates Bentley,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,0,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,9965eed5-086c-4977-9470-fe410f92d353,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:01:51.607796Z,77e7ac94-8f2c-1d81-1f30-53629ed9de01,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,24,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Bates Bentley strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,0,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:01:56.610728Z,505accc2-59ef-0db4-76d0-c69ee68a367f,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,25,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Jacob Winner batting for the Fridays.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,Jacob Winner,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,1,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:01.722182Z,0f7eee87-60a9-518b-c169-6b017fc925b8,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,26,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,Jacob Winner,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,1,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:06.605239Z,7d38c5e9-feaf-d5a5-9a88-0e856ce20fb5,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,27,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,"Strike, looking. 0-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,1,Jacob Winner,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,1,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,167751d5-210c-4a6e-9568-e92d61bab185,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:11.60759Z,ace787df-eda0-3301-386f-879dae549e30,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,28,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Jacob Winner strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,1,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:17.629068Z,b28a0241-c648-7327-18dc-ec6af8b17b24,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,29,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Juice Collins batting for the Fridays.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Juice Collins,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,21cbbfaa-100e-48c5-9cea-7118b0d08a34,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:22.609033Z,96743e23-6e21-9ee1-e2a6-cf198267b79d,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,30,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Juice Collins,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,21cbbfaa-100e-48c5-9cea-7118b0d08a34,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:27.612037Z,40a8a760-8d59-2027-611c-158d07ae7287,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,31,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Juice Collins hits a Double!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,,,-1,0,Brock Forbes,1,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,2,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,21cbbfaa-100e-48c5-9cea-7118b0d08a34,1,,Juice Collins
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:32.605676Z,ec55a8f8-3690-940e-80c9-7ac6fe7c5b20,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,32,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Greer Gwiffin batting for the Fridays.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Greer Gwiffin,,-1,0,Brock Forbes,1,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,6c346d8b-d186-4228-9adb-ae919d7131dd,21cbbfaa-100e-48c5-9cea-7118b0d08a34,1,,Juice Collins
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:37.608811Z,3d9cd259-affd-190c-4102-b5d9207fd429,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,33,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,2,Greer Gwiffin,,-1,0,Brock Forbes,1,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,6c346d8b-d186-4228-9adb-ae919d7131dd,21cbbfaa-100e-48c5-9cea-7118b0d08a34,1,,Juice Collins
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:42.609821Z,1b6e0bb6-3f49-50e6-bccf-30e54fcf29ff,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,34,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Greer Gwiffin hit a ground out to Evelton McBlase II.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:47.610559Z,3fcf2704-efad-565c-bc58-107ec701f3fa,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,35,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Inning 1 is now an Outing.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,10,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:52.604921Z,11dedcd4-7c58-7a8e-c60d-6badf7f6790c,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,36,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,"Top of 2, Baltimore Crabs batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,2,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:02:57.61559Z,39bfc726-fa8f-3706-dc9e-e61949b6bbc4,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,37,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Baldwin Breadwinner batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:02.61055Z,94246c32-04e6-aba1-15de-f24c18b24a6a,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,38,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:07.611969Z,fb45e8c7-f1e0-beb0-f05c-e2e68144e015,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,39,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,"Strike, swinging. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:12.614632Z,406328c5-85d0-c66c-3d19-88a3a0b016aa,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,40,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,Foul Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:17.612912Z,8718ca49-5a0a-a2d1-a14a-4c59077d9afc,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,41,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,"Strike, looking. 1-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Baldwin Breadwinner,,11,0,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:22.608503Z,e5ed069e-75cd-1c01-d40d-a509d153c04a,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,42,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Baldwin Breadwinner strikes out swinging.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,,,11,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,3,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:27.6063Z,403f1777-819f-f3c2-3fb6-5db9034e9693,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,43,c11b23e5-283d-4a8a-8a16-b8881653b20b,0,Parker Parra batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,4,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:32.621406Z,73700856-aa89-16ad-db21-165ca0a4369f,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,44,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,4,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:37.605839Z,47715a7a-167c-b5ac-2a10-a780fca2a81b,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,45,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,"Strike, flinching. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,4,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
8eb96a80-ef04-47cc-81e1-d47b257110b6,2021-03-09T04:03:42.611452Z,a3ea4903-0b9c-904e-8763-708ec63ab4be,8eb96a80-ef04-47cc-81e1-d47b257110b6,12,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,14,0.48000622299911405,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.519993777000886,3,979aee4a-6d80-4863-bf1c-ee1a78e06024,4,4,0,false,true,4,4,0,46,c11b23e5-283d-4a8a-8a16-b8881653b20b,1,"Strike, swinging. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Hawai'i Fridays,false,false,3,,#593037,0x1F980,,#3ee652,0x1F3DD,Parker Parra,,11,1,,,-1,0,Brock Forbes,0,0,Jaylen Hotdogfingers,Crabs,Fridays,0,4,3,#b05c6b,#3ee652,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,04e14d7b-5021-4250-a3cd-932ba8e0a889,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
