gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:03:37.626208Z,0a9cbb9d-ffad-a9d2-e0b2-508f6550dee4,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:03:42.661395Z,ce743f5b-da16-2df5-fd84-0bab5ebca356,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:03:47.642504Z,28c8eb3d-759e-3d4f-02a0-3892258efad9,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, looking. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:03:53.050751Z,45ae8b3e-93e0-274c-b82e-8f5ab7b8184e,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:03:57.609196Z,f967d629-e19b-3719-96d5-f84022a484cd,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Baldwin Breadwinner hit a flyout to Jasper Blather.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,3,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:03.016315Z,d5b190f7-78e7-88cd-7a5f-4284468d42b5,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:07.610314Z,e08bb291-6757-8b7c-a9a2-34165c602280,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:12.620216Z,863a921f-432d-b2aa-4cb5-1dee2e9028c6,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:17.70383Z,2afa2055-0f76-63ec-9db3-b0576922427e,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:22.612117Z,1789e978-48eb-776c-9571-bebe0d55a378,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, looking. 1-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:27.617458Z,37a92b0e-1209-4e65-ba2a-5a5c915639c8,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Parker Parra hit a ground out to Gia Holbrook.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,4,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:32.6367Z,648d52e8-44d5-bb87-362f-be3aa7f57715,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:37.61012Z,14534f71-e830-1ab5-179a-02bacefcd705,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:42.647722Z,c94aa02a-67e8-1507-1b7e-604fa5774400,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, flinching. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:48.62282Z,e0c8e40f-f095-08e1-40ed-53642b86b813,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:53.108437Z,eb533a05-1057-cf29-7851-ac96a81744ed,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Pedro Davids hit a flyout to Bottles Suljak.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:04:58.622015Z,295dd86a-f9c6-bdbb-b127-9fa4df08c366,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Inning 2 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:03.00406Z,afcad656-326f-b32d-ef15-f85c343998b4,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Top of 3, Core Mechanics batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:08.611813Z,948307e9-5d60-ff16-7f7b-b80616ca8642,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Bottles Suljak batting for the Mechanics.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,12,0,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,9c813008-b2a9-4257-80e7-a709c67189fe,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:13.6161Z,a4b470eb-6364-4025-cc35-03bfe4e77bff,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Bottles Suljak hit a ground out to Baldwin Breadwinner.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:17.999323Z,fcc8371e-133a-4228-9df7-e0e61a97d6f8,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,Jasper Blather batting for the Mechanics.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:23.617984Z,dd4d2c0f-1398-05c4-9c64-cade124e30c2,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,0,"Strike, swinging. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
43be02d1-aeef-4ab9-8f63-7a4f37a015a8,2021-03-10T23:05:28.607746Z,d7d3c52d-65ca-636d-ae09-3a4a135aa8f7,43be02d1-aeef-4ab9-8f63-7a4f37a015a8,54,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.39353032424534556,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.6064696757546546,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,f0c7ce4e-f652-4199-bd5b-29ef223f9897,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Jasper Blather,,12,1,,,-1,0,Jolene Willowtree,0,0,Adalberto Tosser,Mechanics,Crabs,0,7,5,#ff5b29,#b05c6b,888fce7a-0d21-478a-9b45-4662193fe9aa,d0d7b8fe-bad8-481f-978e-cb659304ed49,99766c1b-c590-4261-b1b7-3e9c7fc35608,,,,,
