gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:01:46.624018Z,f86e1200-ee9b-475d-d445-bce79bb947c8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,22,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,0,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:01:51.611131Z,f80e532c-6a2c-1880-819d-a834fb2ecd12,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,"Strike, looking. 2-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,Tot Fox,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,0,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:01:56.607519Z,8ec5a114-952a-44f6-9b61-12bb6a2a7dc8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Tot Fox hit a ground out to Eizabeth Guerra.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,0,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:01.701658Z,7d2893f5-b5a5-9ee5-a520-131e8973277b,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Luis Acevedo batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:06.607709Z,dcaec3e6-73d9-fce4-d4f0-4dfabf98eb2e,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:11.618284Z,5c4e6a87-943d-a6ac-670c-a9cfb9e3fd7a,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,"Strike, flinching. 1-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:16.62165Z,19658f33-28f8-e222-d336-4bcf1f6bddb1,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:21.646282Z,85f89095-4af6-215d-1c00-7ed4d0e1c350,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:26.607588Z,b205e457-cba5-1bfb-431c-f88ac3161943,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,2,"Strike, swinging. 2-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:31.613968Z,7b481ca4-48e9-8048-a714-632087d123db,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,3,Ball. 3-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,1,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:36.613475Z,f84d17e7-0089-a746-e04f-00779a8e92af,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Luis Acevedo draws a walk.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,1,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:41.619502Z,1923b0c4-822e-a0f8-363f-22a0bec729a8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:46.614939Z,4641f130-8c79-471d-aa12-eab98111ff0f,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:51.634498Z,91fc1b33-e7a7-e648-cd8c-9d87ee524963,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:02:56.63975Z,6de4649d-e8e3-02f1-8d53-55970cb21d6c,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,"Strike, looking. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:02.601454Z,63a1a376-c01f-edc5-4e59-e36f8e41c3ea,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,"Strike, looking. 1-3",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:07.602626Z,6ff2e9a9-1954-4848-39e1-edf422926776,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Silvaire Roadhouse strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,2,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:12.622057Z,33220aa0-ae18-3df2-2c64-dbcb8eddc549,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,e4034192-4dc6-4901-bb30-07fe3cf77b5e
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:17.621937Z,74308b24-01eb-1471-73ad-323da7e4de0c,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,e4034192-4dc6-4901-bb30-07fe3cf77b5e
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:22.604454Z,56611761-3891-34a0-ae74-2e6d930295d8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,1,Foul Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,2,Baldwin Breadwinner,,-1,1,Oscar Vaughan,1,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,e4034192-4dc6-4901-bb30-07fe3cf77b5e
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:27.62493Z,f0ac2ef5-2eed-03d6-70ca-942d1fc023a4,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Baldwin Breadwinner hit a flyout to Joshua Watson.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:32.607736Z,9251b80a-7549-f87c-f5df-b5f57202557e,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,Inning 1 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,10,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
8e67b5db-865e-4775-9b40-7ea1c936fae5,2021-03-08T22:03:37.635138Z,3de2e423-f9fc-827f-9faa-e24cace9f7d8,8e67b5db-865e-4775-9b40-7ea1c936fae5,6,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.5135804987990991,3,adc5b394-8f76-416d-9ce9-813706877b84,0.48641950120090083,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,1,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,9086a49a-8d8e-4c28-a714-c646ea938e78,0,"Top of 2, Kansas City Breath Mints batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Kansas City Breath Mints,false,Baltimore Crabs,false,false,3,,#178f55,0x1F36C,,#593037,0x1F980,,,11,0,,,-1,0,Oscar Vaughan,0,0,Adalberto Tosser,Breath Mints,Crabs,0,3,3,#178f55,#b05c6b,138fccc3-e66f-4b07-8327-d4b6f372f654,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,
