gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:03:37.648431Z,64ad4a97-ee1c-34a9-9b08-7fc0e2458b17,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,45,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Simon Haley batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,0,,Alx Keming,020ed630-8bae-4441-95cc-0e4ecc27253b
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:03:42.607097Z,c073acc7-3ded-9185-a651-a4e5fdde154d,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,46,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-0,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,0,,Alx Keming,020ed630-8bae-4441-95cc-0e4ecc27253b
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:03:47.62162Z,ed595fe0-bae9-58c2-d612-1114bb735b2f,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,47,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, flinching. 1-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,0,,Alx Keming,020ed630-8bae-4441-95cc-0e4ecc27253b
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:03:52.613873Z,96e0e5d0-34ef-6bf5-46f4-25793704b5a2,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,48,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, looking. 1-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,0,,Alx Keming,020ed630-8bae-4441-95cc-0e4ecc27253b
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:03:57.602915Z,b309347d-b5d5-3007-b431-6fb136271d43,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,49,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, looking. 1-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,2,Simon Haley,,-1,0,Jacoby Podcast,1,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,070758a0-092a-4a2c-8a16-253c835887cb,0,,Alx Keming,020ed630-8bae-4441-95cc-0e4ecc27253b
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:02.625057Z,c6143d2d-b3ca-6753-2b05-ff75f55e982c,9510c82f-f782-47bd-b39b-00fd0089d983,25,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,50,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Simon Haley strikes out swinging.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:07.609372Z,915d5321-615d-9c89-55a3-c8befbbbf703,9510c82f-f782-47bd-b39b-00fd0089d983,25,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,51,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Inning 1 is now an Outing.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,10,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:12.602295Z,a4669c07-42a0-209a-91b5-b20b76207e87,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,52,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Top of 2, Baltimore Crabs batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,2,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:17.619278Z,c636e819-51e7-ad49-0cd3-268362bca21f,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,53,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Baldwin Breadwinner batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:22.602553Z,6afd0657-90ab-9d7d-84f2-4a03f5db539b,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,54,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, looking. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:27.61214Z,2fdc2fd2-b07c-4442-b09e-94a6dde870f0,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,55,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:32.613997Z,dbc48c78-f7fd-5e2e-eedd-1952a804dc6a,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,56,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, swinging. 0-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:37.619815Z,c826f4da-e560-c0e3-e519-6284f252d6c9,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,57,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Baldwin Breadwinner,,11,0,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:42.609894Z,49ba6c28-f5b8-3faa-df1c-5f4405c2fcba,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,58,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Baldwin Breadwinner hit a ground out to Howell Franklin.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,3,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:47.609484Z,bcf06453-0d9b-9e8c-6cd0-bd81e3858914,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,59,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:52.609865Z,99bbc9fc-2af5-3798-8326-94a4c6a8b6df,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,60,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-0,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:04:57.624178Z,9f419460-524e-585b-fbc8-136d3f3afae0,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,61,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, flinching. 1-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:02.627053Z,1ef36fb2-44fe-a527-12d4-dc20c9ab9feb,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,62,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, swinging. 1-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:07.598273Z,c6b98e06-17b7-2f93-37c6-0bb82affd59e,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,63,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Foul Ball. 1-3,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:12.619968Z,a2c00a38-b1ac-e9f4-ff48-b0b6d3af7346,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,64,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Parker Parra hit a ground out to Richardson Games.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:18.601673Z,a47915be-85d9-ee85-d81a-911d7db52677,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,65,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:23.602874Z,02366d93-011a-b9b9-3882-d7066ee9d26b,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,66,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:28.646686Z,7e81f003-f40e-3359-d647-c2f3aace0609,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,67,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,Ball. 1-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
9510c82f-f782-47bd-b39b-00fd0089d983,2021-03-09T17:05:33.604093Z,c815e105-4a06-a990-56d0-34dbebe60314,9510c82f-f782-47bd-b39b-00fd0089d983,25,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5680527563871489,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.4319472436128511,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,68,e2f0bc3f-3a8d-4b85-aab1-afc6dcf08641,1,"Strike, looking. 1-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Fitzgerald Wanderlust,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,f0594932-8ef7-4d70-9894-df4be64875d8,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
