gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:01:42.10688Z,44d22e3e-9e7d-fd07-522e-a77ac20f946a,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,22,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,1,Ball. 1-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,1,Luis Acevedo,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,1,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:01:47.096457Z,1becdb91-6a3f-0da3-ac8d-f9eef7505bea,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,1,"Strike, looking. 1-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,1,Luis Acevedo,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,1,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:01:52.097257Z,cfb2a20f-38db-89b0-b1e9-2bb24870a3e1,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,2,Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,1,Luis Acevedo,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,1,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:01:57.105202Z,c6fac19d-4abf-b2b7-89dd-6338a97f5d10,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,2,"Strike, looking. 2-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,1,Luis Acevedo,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,1,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:02.098036Z,f117fb05-ced7-683f-b996-6b9d139b7022,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Luis Acevedo strikes out swinging.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,1,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:07.100043Z,a70d16bc-3353-6cd0-5eef-ffc1837f41c5,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Silvaire Roadhouse,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:12.110503Z,7f2e1eea-f9dc-2026-85b5-42e49f8c873f,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Silvaire Roadhouse,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:17.122325Z,56889099-f52a-29c8-6b49-96d22fabaebd,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Silvaire Roadhouse hits a Single!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:22.604481Z,16ea76a8-8018-f3a4-9e9c-ad219519e04a,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,3,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:27.602149Z,0d6f5adf-bc58-a210-325e-2df642c108f4,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,3,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:32.60229Z,a5de4fab-c763-db84-8c5c-be2fdad84c38,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,3,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:37.602197Z,329389a8-c961-7058-962f-9f4b05b4a886,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,3,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:42.600715Z,ee04cfaf-a231-ee42-4038-12d295618d75,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Foul Ball. 0-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,2,Baldwin Breadwinner,,-1,0,Beasley Gloom,1,0,Brock Forbes,Moist Talkers,Crabs,0,2,3,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,c6a19154-7438-4c4f-b786-2dfaf5951f0f,0,,Silvaire Roadhouse
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:47.607542Z,3a466efa-182f-f428-0c1a-87ada872285c,6b2d768c-1556-47aa-ad24-d9816a66a893,88,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Silvaire Roadhouse gets caught stealing second base.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:52.601023Z,5aaa1114-aca2-7c09-2549-f1d521a0742b,6b2d768c-1556-47aa-ad24-d9816a66a893,88,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Inning 1 is now an Outing.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,11,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:02:57.601846Z,e8c961cc-6449-4d9d-1002-d0d76308991b,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Top of 2, Canada Moist Talkers batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,2,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:02.611728Z,c0f3e4fe-41ba-c592-30bf-d5d874079b1e,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Com-issioner V-por batting for the Moist Talkers.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Com-issioner V-por,,12,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,3,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:07.614783Z,cfbe56c1-7d68-26ed-5a07-21f626d24744,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Com-issioner V-por,,12,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,3,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:12.608197Z,df2c87b1-d0e9-d36f-35ee-8fd614a5cefa,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Com-issioner V-por,,12,0,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,3,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,a7d8196a-ca6b-4dab-a9d7-c27f3e86cc21,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:17.606889Z,79927783-48d2-8e82-2c7d-545f4b01c207,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Com-issioner V-por hit a flyout to Baldwin Breadwinner.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,,,12,1,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,3,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:22.609447Z,37cb97b2-ff02-3848-8741-fe397979b346,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,Jesús Koch batting for the Moist Talkers.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Jesús Koch,,12,1,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,4,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,9be56060-3b01-47aa-a090-d072ef109fbf,,,,,
6b2d768c-1556-47aa-ad24-d9816a66a893,2021-03-12T10:03:27.605984Z,d2b1e32b-2bd6-61d5-fd5a-0c908554a3f4,6b2d768c-1556-47aa-ad24-d9816a66a893,88,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,13,0.5211173197169087,3,eb67ae5e-c4bf-46ca-bbbc-425cd34182ff,0.4788826802830913,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,1ca5ab7a-7a3e-460d-beff-c462496cfc4f,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Canada Moist Talkers,false,Baltimore Crabs,false,false,3,,#f5feff,0x1F5E3,,#593037,0x1F980,Jesús Koch,,12,1,,,-1,0,Beasley Gloom,0,0,Brock Forbes,Moist Talkers,Crabs,0,4,2,#f5feff,#b05c6b,36786f44-9066-4028-98d9-4fa84465ab9e,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,9be56060-3b01-47aa-a090-d072ef109fbf,,,,,
