gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:28.60758Z,59df7cfc-a678-6c6e-ec91-9fb12533b7bb,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Parker Parra hit a flyout to Pudge Nakamoto.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,4,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:33.611741Z,10b32d59-ea62-bc9b-9ced-9e77b12b165d,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:38.606824Z,c8051c1b-ffd9-f769-1495-c65f5da82234,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,1,Pedro Davids,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:43.608503Z,d09e4a21-c281-ea90-721b-8fa858b4a204,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,69,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Pedro Davids hit a ground out to Stu Trololol.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,5,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:48.610694Z,541c3213-af6a-12ba-8c5b-1cf7f599ce2a,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,70,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:53.608805Z,6c2a51b6-aae0-d387-c9c1-336e1cb552f3,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,71,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Foul Ball. 0-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:05:58.608645Z,ab165cdf-5040-123a-1dd4-25a0011de68d,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,72,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, looking. 0-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:03.614174Z,928e921e-ff5e-617d-d070-50bc333dec40,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,73,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, swinging. 0-3",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,2,Evelton McBlase II,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,2c4b2a6d-9961-4e40-882c-a338f4e72117
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:08.607397Z,2c693b3e-4759-c77b-98dd-941c11f1ee68,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,74,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Evelton McBlase II strikes out swinging.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:13.620279Z,b4e6abea-fd57-e6b8-2113-8c20bb8286dd,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,75,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Inning 2 is now an Outing.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,11,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:18.693462Z,885cb8a9-0eed-f20c-c1f0-8dd33a58508c,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,76,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Top of 3, Charleston Shoe Thieves batting.",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,6,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:23.60393Z,1cdc610f-f8da-1c50-7ef8-9928355faa18,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,77,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Esme Ramsey batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:28.60856Z,7a218fce-0906-b9e6-4bfb-dbf9bc9bea35,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,78,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:33.604809Z,a42e23c4-457d-a9f8-bda3-4cb25a1f8bd4,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,79,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,Ball. 1-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:38.608327Z,4f4b44e1-4ece-e16b-ab28-616c4e088245,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,80,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,2,Ball. 2-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:43.610761Z,823e91e9-8077-c0ac-0995-0da81841438b,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,81,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,2,"Strike, looking. 2-2",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:48.621743Z,11b1f3c5-3cbd-e3f3-b4e2-3a249efb04b3,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,82,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,3,Ball. 3-2,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Esme Ramsey,,12,0,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,b8ab86c6-9054-4832-9b96-508dbd4eb624,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:53.62266Z,c813e69d-14b8-4f60-ba10-af82d36666b2,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,83,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Esme Ramsey hit a ground out to Squid Galvanic.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,7,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:06:58.610222Z,9cdbf9fe-c009-ef15-2ce2-98ab0faf9357,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,84,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Blood Hamburger batting for the Shoe Thieves.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Blood Hamburger,,12,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,8,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:03.607206Z,7173c5ea-ebca-b74c-22ce-596ae5f1884d,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,85,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,"Strike, flinching. 0-1",-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Blood Hamburger,,12,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,8,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:08.615882Z,22e15815-72f9-dd71-6481-adf1b755d1e6,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,86,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,1,Ball. 1-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Blood Hamburger,,12,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,8,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:13.624468Z,4ddb5811-5025-92a4-67c0-6210d6ee90f0,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,87,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,2,Ball. 2-1,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,Blood Hamburger,,12,1,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,8,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,f7847de2-df43-4236-8dbe-ae403f5f3ab3,,,,,
edfa84d8-56bb-4e3d-8118-af8c862e9486,2021-03-10T12:07:19.034822Z,6c7d942b-828d-1e47-2055-5714e91052f6,edfa84d8-56bb-4e3d-8118-af8c862e9486,43,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,18,0.47743968160979533,3,bfd38797-8404-4b38-8b82-341da28b1f83,0.5225603183902046,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,1,88,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,2025e5f3-61bc-4492-8510-296ebf18cc82,0,Blood Hamburger hit a ground out to Evelton McBlase II.,-1,4,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Charleston Shoe Thieves,false,Baltimore Crabs,false,false,3,,#ffce0a,0x1F45F,,#593037,0x1F980,,,12,2,,,-1,0,Cornelius Games,0,0,Finn James,Shoe Thieves,Crabs,0,8,6,#ffce0a,#b05c6b,03f920cc-411f-44ef-ae66-98a44e883291,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,
