gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:32.617279Z,b3b33411-d875-31ad-9d62-7db58a03b5f9,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,"Strike, swinging. 1-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Summers Pony,,11,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,4,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,81a0889a-4606-4f49-b419-866b57331383,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:37.681612Z,79070181-5bff-e77e-b07b-5a282f21464b,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,45,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Summers Pony strikes out looking.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,4,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:42.619795Z,4c7b317b-f1b6-b607-c055-9da5e1b5c1e2,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Oliver Mueller batting for the Garages.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8b53ce82-4b1a-48f0-999d-1774b3719202,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:47.611166Z,dde5cca7-e9c0-778e-e975-8874887990be,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, looking. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8b53ce82-4b1a-48f0-999d-1774b3719202,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:52.611091Z,1eeaeacb-0a2b-874a-013f-98354890691f,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-1,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,Oliver Mueller,,11,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,8b53ce82-4b1a-48f0-999d-1774b3719202,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:03:57.605593Z,9b6ef2dd-37ce-8e97-47a7-91abc4172743,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Oliver Mueller hit a ground out to Forrest Best.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:02.621713Z,5cad6a6f-8968-a9a5-d807-6039c83b9a4f,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,2,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:07.613077Z,2c4ded1c-fd6e-3a68-edc2-4081e63cdf0a,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Baldwin Breadwinner batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:12.61039Z,4b4abf78-75bc-e95e-6a4f-9e3c34a45141,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-0,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,Baldwin Breadwinner,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,e4034192-4dc6-4901-bb30-07fe3cf77b5e,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:18.654879Z,da578eda-b92e-0ea9-85e2-c7061d51eb1b,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Baldwin Breadwinner hit a ground out to Oliver Notarobot.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,3,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:22.609344Z,66a24cfe-2d06-9cc3-7a11-04a908091621,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Parker Parra batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:27.612846Z,ac1ca4a4-620b-652f-f240-cefafb826b16,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:32.607734Z,7ab53bb1-0960-4042-cd89-a1b309367a95,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, looking. 0-2",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:37.608652Z,1d35963e-8909-3243-4a9a-5bbb340de01e,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,1,Ball. 1-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:42.61031Z,28494852-c0d1-2126-554b-dd7ba2c2bdb3,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,2,Ball. 2-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:47.625192Z,e8347e27-b281-37cb-0910-6e574593ab03,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,2,Foul Ball. 2-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,1,Parker Parra,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:52.608073Z,080e6afd-1445-ca78-70c4-6e0e5614cedc,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Parker Parra hit a ground out to Oliver Mueller.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,4,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:04:57.61635Z,35567516-0bf2-615c-8343-5736fbca737c,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Pedro Davids batting for the Crabs.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:02.623205Z,b1f2365f-4afa-2b32-8ed1-ef08af737cbc,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,"Strike, flinching. 0-1",-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:07.605854Z,dfd0e05d-6432-cbf4-c0fa-bed357590341,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Foul Ball. 0-2,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:12.609243Z,706c0285-337c-be2e-d533-175907871ed8,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Foul Ball. 0-3,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,2,Pedro Davids,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:17.61106Z,572c354f-275b-dceb-7c9e-008ef8990493,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Pedro Davids strikes out swinging.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
6ea4c13e-ea56-48cf-a472-5f2181f224c1,2021-03-11T21:05:22.609205Z,b1e4a288-3d60-0b49-24ec-773ff816fafe,6ea4c13e-ea56-48cf-a472-5f2181f224c1,75,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,18,0.40200786213231027,3,105bc3ff-1320-4e37-8ef0-8d595cb95dd0,0.5979921378676898,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b23592f1-8a8b-410b-a2a2-47ebc2b2c0df,0,Inning 2 is now an Outing.,-1,3,4,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Seattle Garages,false,Baltimore Crabs,false,false,3,,#2b4075,0x1F3B8,,#593037,0x1F980,,,11,0,,,-1,0,Lenny Marijuana,0,0,Finn James,Garages,Crabs,0,5,5,#5a83ea,#b05c6b,4ed61b18-c1f6-4d71-aea3-caac01470b5c,f9930cb1-7ed2-4b9a-bf4f-7e35f2586d71,,,,,,,,,,
