gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0,data/homeBatter,data/baseRunners/1,data/basesOccupied/1,data/baseRunnerMods/1,data/baseRunnerNames/1
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:01:42.686678Z,f2272413-3a5d-e1ed-a9ea-608d65b5311a,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,22,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,"Strike, flinching. 2-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,0,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:01:47.60335Z,a2df65d8-e5a8-8838-15af-4db2fc7d26ff,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,23,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,Foul Ball. 2-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,0,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:01:52.604087Z,8fb82c5c-c3e7-0c76-e108-da3e60c44caf,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,24,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Ball. 3-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,0,Tot Fox,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,0,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:01:57.606671Z,90563d37-def4-8ec2-65c0-b3c96bac4650,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,25,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Tot Fox hit a ground out to Eduardo Woodman.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,0,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:03.003331Z,c6fd3130-e292-3623-78a7-6d5e6756afa8,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,26,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Luis Acevedo batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:07.604126Z,a57b9116-a47b-da3e-c075-8e3e41355611,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,27,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:12.60901Z,271ae415-a0bb-5acc-f790-49e17f600e20,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,28,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,Ball. 2-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:17.611699Z,8f5d767d-7dcb-4462-2b3e-8f77faa901fd,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,29,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,"Strike, flinching. 2-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:22.609845Z,62b58d4c-b504-c322-263f-aa884c4db0bb,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,30,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,"Strike, swinging. 2-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:27.599342Z,52004170-5e26-9aa8-1e16-33829ee4d93a,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,31,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Ball. 3-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:33.037646Z,b9f860bd-febc-f186-6a65-2cbfe3e5dd5b,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,32,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,"Strike, looking. 3-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Luis Acevedo,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:37.980178Z,71462f0c-38c8-7411-f85a-98d0c7b3e320,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,33,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Luis Acevedo draws a walk.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,,,-1,0,Nicholas Mora,1,0,Adalberto Tosser,Pies,Crabs,0,3,1,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:42.62849Z,c94c840d-3269-1456-ce5d-8b41c0e17d46,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,34,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Silvaire Roadhouse batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,1,Silvaire Roadhouse,,-1,0,Nicholas Mora,1,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:47.971161Z,77c39c37-827f-50e3-23a6-eada54f7a001,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,35,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Luis Acevedo gets caught stealing second base.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:52.689863Z,7be44582-417e-8692-c727-719fdba134a0,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,36,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:02:57.988383Z,3e1a8996-576e-4b77-4621-0722e1eea462,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,37,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,1,"Strike, flinching. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:02.605628Z,bd8be63c-7d4c-809b-8004-dee1009861ac,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,38,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,Ball. 2-1,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:07.614339Z,719ebfba-b6dc-6aef-f5f2-2f3562d88d45,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,39,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,2,"Strike, looking. 2-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:12.60706Z,fc0dcfdb-be46-82f6-180d-791a73dfe782,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,40,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Ball. 3-2,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:17.611126Z,615d83f9-7841-e1bc-c309-4687232e6a22,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,41,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Foul Ball. 3-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:22.692055Z,faa9b559-c90c-2b88-9538-3172113688da,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,42,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Foul Ball. 3-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:27.601666Z,bcdbeed4-12bf-4809-def6-76002fe27216,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,43,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,3,Foul Ball. 3-3,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,Silvaire Roadhouse,,-1,0,Nicholas Mora,0,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,,,,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,,,
d858ebd5-59f2-459b-82ac-5807cd6038cc,2021-03-10T15:03:32.605376Z,1d222230-aeb8-bc09-d0d7-f421234d4e82,d858ebd5-59f2-459b-82ac-5807cd6038cc,46,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,0,12,18,0.46651791403096726,3,23e4cbc1-e9cd-47fa-a35b-bfa06f726cb7,0.5334820859690328,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,0,44,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,aec244c4-a21e-4415-bf52-70b06796c1fb,0,Silvaire Roadhouse hits a Double!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Philly Pies,false,Baltimore Crabs,false,false,3,,#399d8f,0x1F967,,#593037,0x1F980,,,10,2,,,-1,0,Nicholas Mora,1,0,Adalberto Tosser,Pies,Crabs,0,3,2,#58c3b4,#b05c6b,b082ca6e-eb11-4eab-8d6a-30f8be522ec4,d0d7b8fe-bad8-481f-978e-cb659304ed49,,c6a19154-7438-4c4f-b786-2dfaf5951f0f,1,,Silvaire Roadhouse,,,,,
