gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:03:47.604868Z,73114aaf-00ea-49e1-ae34-309a2920ec24,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,47,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,"Strike, looking. 1-2",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Parker Parra,,12,1,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,4,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:03:52.607101Z,5dfada77-bb63-53b7-78bb-bf6c0d411a42,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,48,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,"Strike, looking. 1-3",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Parker Parra,,12,1,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,4,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:03:57.611858Z,7f5a8c5e-670b-676d-0164-3346169fb8ce,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,49,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Parker Parra hit a ground out to Mcdowell Mason.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,4,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:02.606821Z,f8408335-8de6-6a52-3d83-4088dd2ef98b,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,50,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Pedro Davids batting for the Crabs.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Pedro Davids,,12,2,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:07.602274Z,a473c17f-cd12-03bf-a863-cd91e256c635,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,51,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,Ball. 1-0,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Pedro Davids,,12,2,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:12.600757Z,33ebb599-7544-9105-f44a-89f204a3c91c,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,52,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,"Strike, flinching. 1-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Pedro Davids,,12,2,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:17.604875Z,4daba697-102a-2e7d-e972-9291d386ac53,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,53,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,Pedro Davids,,12,2,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:22.601946Z,ac25e9b9-93a4-84f3-374c-e5220e567d38,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,54,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Pedro Davids hit a ground out to Valentine Games.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:27.602865Z,3fd24c71-7619-7993-17f4-d2899b93dc9f,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,55,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,"Bottom of 2, LA Unlimited Tacos batting.",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,3,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:32.601013Z,45680f8d-d561-e296-7641-3cccfb762091,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,56,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Basilio Mason batting for the Tacos.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,Basilio Mason,,-1,0,Adalberto Tosser,0,0,Sexton Wheerer,Crabs,Tacos,0,5,4,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,,,,
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:37.600672Z,6bfc7693-03ff-b5e1-bf3b-04ef748a03cf,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,57,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Basilio Mason hits a Double!,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,4,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:42.607437Z,d2ddf4f9-0579-5445-7113-21a5e0d157dc,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,58,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Basilio Fig batting for the Tacos.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,Basilio Fig,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,5,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,c755efce-d04d-4e00-b5c1-d801070d3808,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:47.598783Z,b4167075-aaeb-d874-3a78-1240e64e56da,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,59,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,"Strike, looking. 0-1",-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,Basilio Fig,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,5,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,c755efce-d04d-4e00-b5c1-d801070d3808,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:52.602728Z,2cb8ace9-51ab-b4c2-38df-1bc367851d16,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,60,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Foul Ball. 0-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,Basilio Fig,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,5,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,c755efce-d04d-4e00-b5c1-d801070d3808,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:04:57.60147Z,13cfd925-edbb-7598-0f12-70e507223056,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,61,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,Ball. 1-2,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,0,Basilio Fig,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,5,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,c755efce-d04d-4e00-b5c1-d801070d3808,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:02.603505Z,7c1c5fed-9550-a9ae-1478-4cab4826476a,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,62,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Basilio Fig strikes out looking.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,1,,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,5,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:07.907418Z,25be9f07-2455-280f-0de0-6cc11abcb994,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,63,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Vito Kravitz batting for the Tacos.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,1,Vito Kravitz,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,6,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,2e13249e-38ff-46a2-a55e-d15fa692468a,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:12.60773Z,80284319-4d47-ea40-ca14-f388f817fcc7,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,64,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Vito Kravitz hit a ground out to Tot Fox.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,6,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:17.608893Z,7da0e62c-8e89-277c-0844-51d630500a66,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,65,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Halexandrey Walton batting for the Tacos.,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Halexandrey Walton,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,7,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,03b80a57-77ea-4913-9be4-7a85c3594745,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:22.607452Z,69effce6-04b9-81cd-62f1-254786554142,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,66,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,Foul Ball. 0-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Halexandrey Walton,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,7,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,03b80a57-77ea-4913-9be4-7a85c3594745,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:27.604798Z,e01ef314-fbf1-abe2-7153-f99f373a7443,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,67,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,1,Ball. 1-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Halexandrey Walton,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,7,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,03b80a57-77ea-4913-9be4-7a85c3594745,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:32.612141Z,e70f8ba6-9916-57fe-05d5-79568849df5b,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,0,68,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,2,Ball. 2-1,-1,4,3,0,,,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,Halexandrey Walton,,-1,0,Adalberto Tosser,1,0,Sexton Wheerer,Crabs,Tacos,0,5,7,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,03b80a57-77ea-4913-9be4-7a85c3594745,27c68d7f-5e40-4afa-8b6f-9df47b79e7dd,1,,Basilio Mason
1514e79b-e14b-45e0-aada-dad2ba4d753d,2021-03-13T20:05:37.606792Z,00cd9474-375a-ff9b-ce71-05941ae3f79a,1514e79b-e14b-45e0-aada-dad2ba4d753d,113,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,11,0.429629428465654,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.570370571534346,3,878c1bf6-0d21-4659-bfee-916c8314d69c,4,4,0,false,true,4,4,1,69,36b94380-39a6-4e32-b525-3e888215798a,210f8c0f-be18-49f6-b0d8-b2bf3f6c408d,0,"Halexandrey Walton hits a Triple!
Basilio Mason scores!",-1,4,3,0,,1 Run scored!,1,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,LA Unlimited Tacos,true,false,3,,#593037,0x1F980,,#64376e,0x1F32E,,,12,2,,,-1,0,Adalberto Tosser,1,1,Sexton Wheerer,Crabs,Tacos,1,5,7,#b05c6b,#b063c1,d0d7b8fe-bad8-481f-978e-cb659304ed49,0bb35615-63f2-4492-80ec-b6b322dc5450,,,03b80a57-77ea-4913-9be4-7a85c3594745,2,,Halexandrey Walton
