gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/stadiumId,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:03:51.611311Z,a7c46b31-4ef4-30dc-f646-8f70599bfaf3,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,46,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, swinging. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Kelvin Drumsolo,,11,0,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,4,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,c83b82e8-b8d2-4cb7-9982-97593283acc2,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:03:56.612115Z,f877a063-ea2e-b85c-3bb9-dfae908e177f,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,47,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Kelvin Drumsolo hit a flyout to Parker Parra.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,4,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:01.686523Z,ef6a3c52-eb3f-5b3c-b9a6-42071475745e,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,48,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Gia Holbrook batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,1,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:06.617001Z,b2095bff-9a07-36c7-1478-d0df85854fcc,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,49,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Gia Holbrook,,11,1,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,5bc7e5d4-39be-4d64-a242-abb39aca6f42,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:11.607319Z,4930b220-ca3b-3fca-116a-5655e28a2917,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,50,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Gia Holbrook hit a flyout to Evelton McBlase II.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,5,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:16.6266Z,842e0c3e-60af-4920-91b8-c8cbc1aebdc2,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,51,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Bottles Suljak batting for the Mechanics.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,Bottles Suljak,,11,2,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,9c813008-b2a9-4257-80e7-a709c67189fe,,2f85d731-81ed-4a07-9e01-e93f1786a366,0,,Bees Taswell
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:21.607355Z,e4dc4226-a328-d5ca-685b-73f3c7ae285d,7afed856-68d7-4185-9819-a1914e850f5b,73,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,52,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Bottles Suljak hit a ground out to Pedro Davids.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:26.604904Z,b527909b-d869-97c4-8833-f1b39f6517fe,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,53,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Bottom of 2, Baltimore Crabs batting.",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,5,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:31.707129Z,b103903c-f208-aa56-062b-a368ea312b2b,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,54,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Evelton McBlase II batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:36.612076Z,2562358b-92a0-0288-1a94-bb95bec8a651,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,55,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, looking. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:41.604239Z,c543ad63-a725-c57d-ed25-80a29e9d2b09,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,56,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, swinging. 0-2",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:46.604983Z,897f720b-357e-94e2-170c-2f0b4a82c155,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,57,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, looking. 0-3",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,Evelton McBlase II,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,2c4b2a6d-9961-4e40-882c-a338f4e72117,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:51.606094Z,16110c04-10c0-1b94-b186-6e6a9e3357ea,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,58,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Evelton McBlase II strikes out looking.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,6,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:04:56.604329Z,a1294816-18f6-1940-e796-31347f062882,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,59,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Forrest Best batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:01.704893Z,18d21d5d-490d-2f36-6403-46c58536846b,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,60,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,Ball. 1-0,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:06.60956Z,7945eb0a-e392-e39d-8787-330c4c7e24f7,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,61,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,1,"Strike, flinching. 1-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Forrest Best,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:11.612678Z,78b65767-0314-d932-1399-c998638fee85,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,62,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Forrest Best hits a Triple!,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,6,7,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:17.608245Z,ba233147-ab2f-2332-57ab-3b81881c8d88,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,63,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Kennedy Loser batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Kennedy Loser,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:22.616643Z,3935e250-3f90-de58-9503-975f2231668d,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,2,64,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, flinching. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,1,Kennedy Loser,,-1,0,Mindy Kugel,1,0,Jacoby Podcast,Mechanics,Crabs,0,6,8,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,84a2b5f6-4955-4007-9299-3d35ae7135d3,d35ccee1-9559-49a1-aaa4-7809f7b5c46e,2,,Forrest Best
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:27.630301Z,f0b9bae5-67d1-2c5e-e32a-5a0b26877f73,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,65,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Kennedy Loser hit a ground out to Ruffian Applesauce.
Forrest Best advances on the sacrifice.",-1,3,4,0,,1 Run scored!,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,,,-1,0,Mindy Kugel,0,1,Jacoby Podcast,Mechanics,Crabs,1,6,8,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:36.612545Z,d52e7a31-a584-418b-97a1-21e624f21c45,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,66,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Squid Galvanic batting for the Crabs.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Squid Galvanic,,-1,0,Mindy Kugel,0,1,Jacoby Podcast,Mechanics,Crabs,1,6,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:41.622184Z,f55a3d08-d184-42ab-991e-95e162879305,7afed856-68d7-4185-9819-a1914e850f5b,73,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,67,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,"Strike, swinging. 0-1",-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,2,Squid Galvanic,,-1,0,Mindy Kugel,0,1,Jacoby Podcast,Mechanics,Crabs,1,6,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,61bbbf34-98c1-4bf6-bd0c-56c19199b35e,,,,
7afed856-68d7-4185-9819-a1914e850f5b,2021-03-11T19:05:46.60965Z,c4fdb0e8-464d-5500-d328-8b1aced26a7b,7afed856-68d7-4185-9819-a1914e850f5b,73,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,10,0.401630302645786,3,46358869-dce9-4a01-bfba-ac24fc56f57e,0.5983696973542139,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,4,4,0,false,true,4,4,3,68,cfb57d7c-4118-4b0a-85cc-4e3a51a66cb6,b4e918aa-e054-4f5f-96d8-5e3af2d54ae5,0,Squid Galvanic hit a ground out to Jasper Ji-Eun.,-1,3,4,0,,,2,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Core Mechanics,false,Baltimore Crabs,false,false,3,,#d13100,0x1F6E0,,#593037,0x1F980,,,11,0,,,-1,0,Mindy Kugel,0,0,Jacoby Podcast,Mechanics,Crabs,0,6,9,#ff5b29,#b05c6b,a1fba555-a48c-44f3-afb6-522ea256947c,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,,,,,,
