gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:06:52.619599Z,feee373b-15dd-aaac-55bf-3ec22b789de1,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,83,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,NaN batting for the Millennials.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,NaN,,-1,1,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,1f159bab-923a-4811-b6fa-02bfde50925a,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:06:57.618465Z,7207b0a8-4558-db65-b363-cd47eef4bf8b,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,84,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, looking. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,NaN,,-1,1,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,1f159bab-923a-4811-b6fa-02bfde50925a,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:02.612383Z,cd04d8e3-f3d7-4269-f030-f0f42fd8a783,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,85,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,2,NaN,,-1,1,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,1f159bab-923a-4811-b6fa-02bfde50925a,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:07.605763Z,d1dc2af8-c2cd-4e3a-d8f8-906d3f0d9581,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,86,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,NaN strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:12.609435Z,d5abf0aa-80d4-792f-9564-16ec30c248cf,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,2,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,2,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,87,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Inning 3 is now an Outing.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,12,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:17.615128Z,679b4af6-50eb-cb37-926b-af8dc23be5e7,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,88,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Top of 4, Baltimore Crabs batting.",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,9,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:22.612004Z,ace03ade-8345-3757-db6d-5f87132b8b99,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,89,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Tot Fox batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:27.609165Z,0794ace7-9963-ec14-818a-e3cadab2878d,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,90,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:32.609972Z,f07d9dc0-2b62-631c-4818-904879194f0f,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,91,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,Ball. 1-1,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:37.606793Z,824a2448-ba15-b7b0-d6f3-ce2944c5da90,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,92,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,"Strike, swinging. 1-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:43.606659Z,3e01a6e7-b454-a4e1-3d8f-ea26c9eaa3e3,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,93,7f2f47ba-c39d-439b-8d01-b62698cc8428,1,"Strike, looking. 1-3",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,3,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Tot Fox,,13,0,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,90c2cec7-0ed5-426a-9de8-754f34d59b39,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:48.612918Z,b9881873-af86-2296-4bdd-b2001f9dcd04,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,94,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Tot Fox strikes out looking.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,13,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,10,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:53.617054Z,bab64db9-5302-5900-bf63-79fcc9fc1f9c,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,95,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Luis Acevedo batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,13,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,11,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:07:58.622372Z,a21e1204-a4bf-0ed6-cea9-637a272eada9,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,96,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, flinching. 0-1",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,13,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,11,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:08:03.611434Z,ad556650-4cfd-3834-1654-3417ca41f1b5,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,97,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,"Strike, looking. 0-2",-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Luis Acevedo,,13,1,,,-1,0,Brock Forbes,0,0,Uncle Plasma,Crabs,Millennials,0,11,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,,,,,
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:08:08.611441Z,9e7efd87-0c04-22c8-35f4-2cc74dc62885,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,98,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Luis Acevedo hits a Single!,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,,,13,1,,,-1,0,Brock Forbes,1,0,Uncle Plasma,Crabs,Millennials,0,11,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
236eab5f-dc24-4914-aa8c-4859bac4a6ab,2021-03-09T12:08:13.601388Z,eff3295c-1e70-c6bf-98f8-86413a1d4ec2,236eab5f-dc24-4914-aa8c-4859bac4a6ab,20,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,3,12,7,0.44793461160731657,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.5520653883926834,3,36569151-a2fb-43c1-9df7-2df512424c82,4,4,1,false,true,4,4,0,99,7f2f47ba-c39d-439b-8d01-b62698cc8428,0,Silvaire Roadhouse batting for the Crabs.,-1,4,3,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,New York Millennials,false,false,3,,#593037,0x1F980,,#ffd4d8,0x1F4F1,Silvaire Roadhouse,,13,1,,,-1,0,Brock Forbes,1,0,Uncle Plasma,Crabs,Millennials,0,12,8,#b05c6b,#ffd4d8,97dfc1f6-ac94-4cdc-b0d5-1cb9f8984aa5,fedbceb8-e2aa-4868-ac35-74cd0445893f,c6a19154-7438-4c4f-b786-2dfaf5951f0f,,425f3f84-bab0-4cf2-91c1-96e78cf5cd02,0,,Luis Acevedo
