gameId,timestamp,hash,data/id,data/day,data/phase,data/rules,data/shame,data/inning,data/season,data/weather,data/awayOdds,data/awayOuts,data/awayTeam,data/homeOdds,data/homeOuts,data/homeTeam,data/awayBalls,data/awayBases,data/awayScore,data/finalized,data/gameStart,data/homeBalls,data/homeBases,data/homeScore,data/playCount,data/statsheet,data/atBatBalls,data/lastUpdate,data/tournament,data/awayStrikes,data/homeStrikes,data/repeatCount,data/scoreLedger,data/scoreUpdate,data/seriesIndex,data/terminology,data/topOfInning,data/atBatStrikes,data/awayTeamName,data/gameComplete,data/homeTeamName,data/isPostseason,data/isTitleMatch,data/seriesLength,data/awayBatterMod,data/awayTeamColor,data/awayTeamEmoji,data/homeBatterMod,data/homeTeamColor,data/homeTeamEmoji,data/awayBatterName,data/awayPitcherMod,data/gameStartPhase,data/halfInningOuts,data/homeBatterName,data/homePitcherMod,data/newInningPhase,data/topInningScore,data/awayPitcherName,data/baserunnerCount,data/halfInningScore,data/homePitcherName,data/awayTeamNickname,data/homeTeamNickname,data/bottomInningScore,data/awayTeamBatterCount,data/homeTeamBatterCount,data/awayTeamSecondaryColor,data/homeTeamSecondaryColor,data/awayPitcher,data/homePitcher,data/awayBatter,data/homeBatter,data/baseRunners/0,data/basesOccupied/0,data/baseRunnerMods/0,data/baseRunnerNames/0
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:03:52.979315Z,1aadeeb8-b3d3-39bf-d5cb-86d3d28adb96,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,48,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Parker Parra batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:03:57.629364Z,fd132785-b6fb-820d-31a1-197508ca617f,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,49,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:02.636016Z,4d3de8e1-13c1-0f8f-1dc0-08f7618fc31d,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,50,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Parker Parra,,11,1,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,7dcf6902-632f-48c5-936a-7cf88802b93a,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:07.989265Z,6fbe99b4-6104-0c3e-b742-f452d4a0cc2c,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,51,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Parker Parra hit a flyout to Velasquez Alstott.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,4,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:12.970861Z,85d6d9a7-682b-bb3b-7177-635eab4b6deb,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,52,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Pedro Davids batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:17.627095Z,f15eb0a8-64a3-4128-762f-d6391e3dfb3a,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,53,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Pedro Davids,,11,2,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,1a93a2d2-b5b6-479b-a595-703e4a2f3885,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:22.626657Z,53618a8d-76e9-4951-6a95-f38be0b6fa2d,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,54,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Pedro Davids hits a Single!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,2,,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,5,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:27.631193Z,b1273e0a-acfc-7d83-59bc-618adca71dba,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,55,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Evelton McBlase II batting for the Crabs.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,Evelton McBlase II,,11,2,,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,2c4b2a6d-9961-4e40-882c-a338f4e72117,,1a93a2d2-b5b6-479b-a595-703e4a2f3885,0,,Pedro Davids
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:32.6404Z,8c881258-0780-5141-0d4a-62603e960c7b,b2da528d-113c-4214-9bfc-03d392e19126,53,3,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,56,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Evelton McBlase II hit a ground out to Esme Ramsey.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,true,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:37.628001Z,a2dbfa71-ab58-a9c7-06a2-95456e92b55d,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,57,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Bottom of 2, Charleston Shoe Thieves batting.",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,3,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:42.628848Z,1d1b2205-4e83-5a03-ff41-e3aaf8f89d15,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,58,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Stu Trololol batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,d47dd08e-833c-4302-a965-a391d345455c,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:48.032928Z,fcd03d0c-a1f3-62ad-6f7a-25cec661a4ee,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,59,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,d47dd08e-833c-4302-a965-a391d345455c,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:52.97307Z,a2fae5df-50df-f6ba-d55d-ccb31e3c5ccd,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,60,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, swinging. 0-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,d47dd08e-833c-4302-a965-a391d345455c,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:04:59.0286Z,78598acb-0cdf-c19b-ea58-f0f4e91a65d6,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,61,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,Ball. 1-2,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Stu Trololol,,-1,0,Jacoby Podcast,0,0,Cornelius Games,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,d47dd08e-833c-4302-a965-a391d345455c,,,,
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:03.031569Z,372aac4a-9fef-5dcb-3a48-787a9dbc5ff6,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,62,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Stu Trololol hits a Single!,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,4,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:08.029403Z,8942caf5-e05a-656a-7207-7a4d59376ab0,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,63,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Sebastian Woodman batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,15d3a844-df6b-4193-a8f5-9ab129312d8d,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:13.030491Z,73b724e9-c073-71e6-0991-a2b6bef96d3e,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,64,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,Ball. 1-0,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,15d3a844-df6b-4193-a8f5-9ab129312d8d,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:18.621094Z,7065f7a1-de42-b291-e261-a56ba4f02f44,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,65,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,"Strike, flinching. 1-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,15d3a844-df6b-4193-a8f5-9ab129312d8d,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:23.005584Z,e325fb34-b602-db9c-1748-4c0d1775c0ee,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,66,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,"Strike, swinging. 1-2",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,2,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,15d3a844-df6b-4193-a8f5-9ab129312d8d,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:28.630152Z,4864215e-c2a3-bcba-c1d8-24480b8728e8,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,67,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,"Strike, looking. 1-3",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,3,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,0,Sebastian Woodman,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,15d3a844-df6b-4193-a8f5-9ab129312d8d,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:33.629651Z,08f5c1ee-21d5-c9e5-80d8-d3ae8850100d,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,68,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Sebastian Woodman hit a flyout to Kennedy Loser.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,5,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:38.632612Z,4f3707ff-8cce-0a04-8a88-0c7f40bc3856,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,69,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,Howell Franklin batting for the Shoe Thieves.,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,0,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,fa477c92-39b6-4a52-b065-40af2f29840a,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:44.564224Z,39a3fde0-1751-8c69-2745-60eb54efbf07,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,70,3dd862de-6451-499f-8d1c-d8e9c168a80d,0,"Strike, flinching. 0-1",-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,fa477c92-39b6-4a52-b065-40af2f29840a,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
b2da528d-113c-4214-9bfc-03d392e19126,2021-03-10T22:05:48.611312Z,63943074-1da4-4d71-db4e-04a4e702caa7,b2da528d-113c-4214-9bfc-03d392e19126,53,6,4ae9d46a-5408-460a-84fb-cbd8d03fff6c,false,1,12,12,0.5342871805955915,3,8d87c468-699a-47a8-b40d-cfb73a5660ad,0.46571281940440834,3,bfd38797-8404-4b38-8b82-341da28b1f83,4,4,0,false,true,4,4,0,71,3dd862de-6451-499f-8d1c-d8e9c168a80d,1,Ball. 1-1,-1,4,4,0,,,3,b67e9bbb-1495-4e1b-b517-f1444b0a6c8b,false,1,Baltimore Crabs,false,Charleston Shoe Thieves,false,false,3,,#593037,0x1F980,,#ffce0a,0x1F45F,,,11,1,Howell Franklin,,-1,0,Jacoby Podcast,1,0,Cornelius Games,Crabs,Shoe Thieves,0,6,6,#b05c6b,#ffce0a,ce7d33b7-1bba-48d6-a1d1-cd0e29231be8,03f920cc-411f-44ef-ae66-98a44e883291,,fa477c92-39b6-4a52-b065-40af2f29840a,d47dd08e-833c-4302-a965-a391d345455c,0,,Stu Trololol
